Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
211,Ecuador Primera Categoría Serie A,2022,2022-10-01 19:45:00,12,9 de Octubre,LDU Quito,2,2,4,"['88', '89']","['34', '43']",3.4,3.3,1.95,1.96,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
212,Ecuador Primera Categoría Serie A,2022,2022-10-01 22:00:00,12,Mushuc Runa SC,CS Emelec,0,0,0,[],[],4.0,3.4,1.8,1.87,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Ecuador Primera Categoría Serie A,2022,2022-10-02 15:00:00,12,Orense SC,Delfin SC,1,1,2,['86'],['54'],1.94,3.3,3.8,2.12,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214,Ecuador Primera Categoría Serie A,2022,2022-10-02 17:30:00,12,Cumbayá,SD Aucas,0,0,0,[],[],4.35,3.65,1.7,1.74,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Ecuador Primera Categoría Serie A,2022,2022-10-02 20:00:00,12,Barcelona,Guayaquil City FC,1,1,2,['13'],['5'],1.2,6.0,12.0,1.68,2.28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
216,Ecuador Primera Categoría Serie A,2022,2022-10-03 21:00:00,12,Técnico Universitario,Deportivo Cuenca,1,0,1,['90+4'],[],2.08,3.2,3.5,2.05,1.84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Ecuador Primera Categoría Serie A,2022,2022-10-07 21:00:00,13,Delfin SC,LDU Quito,3,0,3,"['34', '78', '90+2']",[],3.3,3.35,1.96,1.8,1.73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218,Ecuador Primera Categoría Serie A,2022,2022-10-08 15:00:00,13,Cumbayá,CD Universidad Católica,0,0,0,[],[],3.25,3.3,1.96,1.93,1.77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Ecuador Primera Categoría Serie A,2022,2022-10-08 17:30:00,13,Macará,9 de Octubre,3,1,4,"['14', '64', '76']",['44'],1.84,3.45,3.5,1.93,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
220,Ecuador Primera Categoría Serie A,2022,2022-10-08 20:00:00,13,Deportivo Cuenca,Barcelona,2,1,3,"['29', '58']",['65'],2.35,3.25,2.6,1.95,1.77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
221,Ecuador Primera Categoría Serie A,2022,2022-10-09 15:00:00,13,Guayaquil City FC,Gualaceo SC,1,0,1,['64'],[],2.3,3.15,3.05,1.85,1.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Ecuador Primera Categoría Serie A,2022,2022-10-09 17:30:00,13,SD Aucas,Mushuc Runa SC,0,0,0,[],[],1.48,4.1,6.1,1.64,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Ecuador Primera Categoría Serie A,2022,2022-10-09 20:00:00,13,CS Emelec,Orense SC,0,0,0,[],[],1.67,3.65,4.75,1.93,1.93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Ecuador Primera Categoría Serie A,2022,2022-10-10 21:00:00,13,CSD Independiente del Valle,Técnico Universitario,0,1,1,[],['89'],1.6,3.47,4.96,1.89,2.02,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Ecuador Primera Categoría Serie A,2022,2022-10-15 20:00:00,14,LDU Quito,Guayaquil City FC,2,0,2,"['71', '72']",[],1.24,5.23,9.24,1.62,1.98,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
226,Ecuador Primera Categoría Serie A,2022,2022-10-15 20:00:00,14,Orense SC,Deportivo Cuenca,1,0,1,['53'],[],2.01,3.17,3.57,2.01,1.93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Ecuador Primera Categoría Serie A,2022,2022-10-15 20:00:00,14,Gualaceo SC,Delfin SC,2,1,3,"['11', '55']",['78'],2.45,3.09,2.78,1.89,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
228,Ecuador Primera Categoría Serie A,2022,2022-10-16 20:00:00,14,CD Universidad Católica,CS Emelec,2,0,2,"['26', '51']",[],1.75,3.5,4.75,1.91,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
229,Ecuador Primera Categoría Serie A,2022,2022-10-16 20:00:00,14,Barcelona,SD Aucas,0,2,2,[],"['59', '90+3']",2.4,3.2,3.0,1.95,1.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Ecuador Primera Categoría Serie A,2022,2022-10-16 20:00:00,14,Mushuc Runa SC,CSD Independiente del Valle,0,1,1,[],['56'],4.5,3.6,1.8,1.85,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Ecuador Primera Categoría Serie A,2022,2022-10-17 21:00:00,14,9 de Octubre,Cumbayá,0,1,1,[],['74'],1.93,3.5,3.15,1.82,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Ecuador Primera Categoría Serie A,2022,2022-10-17 21:00:00,14,Técnico Universitario,Macará,3,1,4,"['6', '84', '90+7']",['11'],1.96,3.15,3.5,2.09,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
233,Ecuador Primera Categoría Serie A,2022,2022-10-21 21:00:00,15,Deportivo Cuenca,Mushuc Runa SC,3,1,4,"['31', '41', '65']",['22'],1.78,3.55,3.9,1.92,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234,Ecuador Primera Categoría Serie A,2022,2022-10-22 15:00:00,15,Macará,LDU Quito,0,5,5,[],"['2', '44', '54', '58', '83']",3.3,3.55,2.0,1.93,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
235,Ecuador Primera Categoría Serie A,2022,2022-10-22 17:30:00,15,CS Emelec,Técnico Universitario,3,1,4,"['40', '54', '78']",['90+1'],1.5,4.25,6.69,1.91,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
236,Ecuador Primera Categoría Serie A,2022,2022-10-22 20:00:00,15,Cumbayá,Barcelona,1,1,2,['67'],['51'],4.4,3.5,1.87,1.93,1.81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
237,Ecuador Primera Categoría Serie A,2022,2022-10-23 17:30:00,15,CSD Independiente del Valle,9 de Octubre,1,0,1,['61'],[],1.25,5.0,8.0,1.74,2.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Ecuador Primera Categoría Serie A,2022,2022-10-23 20:00:00,15,Delfin SC,CD Universidad Católica,2,1,3,"['30', '56']",['15'],3.5,3.3,1.95,1.95,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
239,Ecuador Primera Categoría Serie A,2022,2022-10-23 20:00:00,15,Guayaquil City FC,Orense SC,1,1,2,['53'],['48'],2.75,3.1,2.38,2.18,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240,Ecuador Primera Categoría Serie A,2022,2022-10-23 20:00:00,15,SD Aucas,Gualaceo SC,3,0,3,"['54', '63', '90']",[],1.25,4.6,10.0,1.86,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
241,Ecuador Primera Categoría Serie A,2022,2022-11-06 18:00:00,0,Barcelona,SD Aucas,0,1,1,[],['65'],2.11,3.5,2.95,1.85,1.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Ecuador Primera Categoría Serie A,2022,2022-11-13 20:00:00,0,SD Aucas,Barcelona,0,0,0,[],[],1.86,3.68,3.84,1.7,1.72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
