Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
448,Argentina Prim B Nacional,2021,2021-09-25 15:00:00,27,Tristán Suárez,Atlético Rafaela,1,2,3,['78'],"['70', '89']",2.2,2.85,3.45,1.55,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
449,Argentina Prim B Nacional,2021,2021-09-25 15:00:00,27,Deportivo Santamarina,San Telmo,0,2,2,[],"['65', '90+2']",2.7,2.7,2.9,2.65,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Argentina Prim B Nacional,2021,2021-09-25 15:30:00,27,Almagro,Villa Dálmine,1,2,3,['3'],"['44', '79']",1.83,3.2,4.4,1.65,1.87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
451,Argentina Prim B Nacional,2021,2021-09-25 15:30:00,27,Ferro Carril Oeste,Guillermo Brown,0,0,0,[],[],1.75,3.05,5.25,2.56,2.35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Argentina Prim B Nacional,2021,2021-09-25 16:30:00,27,Agropecuario,Club Atlético Mitre,1,0,1,['20'],[],1.71,3.05,4.65,2.3,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
453,Argentina Prim B Nacional,2021,2021-09-25 18:10:00,27,Tigre,Alvarado,1,0,1,['10'],[],1.48,3.65,6.0,2.05,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
454,Argentina Prim B Nacional,2021,2021-09-26 15:00:00,27,Gimnasia Jujuy,Independiente Rivadavia,1,1,2,['80'],['65'],2.55,2.8,2.65,2.4,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
455,Argentina Prim B Nacional,2021,2021-09-26 15:10:00,27,Gimnasia Mendoza,Almirante Brown,3,3,6,"['9', '26', '52']","['13', '45+2', '70']",2.37,2.87,2.87,2.35,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
456,Argentina Prim B Nacional,2021,2021-09-26 15:30:00,27,Instituto,Barracas Central,1,0,1,['33'],[],2.75,2.8,2.5,2.75,2.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
457,Argentina Prim B Nacional,2021,2021-09-26 16:00:00,27,Deportivo Maipú,Atlanta,3,2,5,"['15', '26', '66']","['5', '77']",2.3,2.75,3.1,2.55,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
458,Argentina Prim B Nacional,2021,2021-09-27 21:30:00,27,Deportivo Morón,Brown de Adrogué,0,2,2,[],"['77', '79']",2.6,2.7,3.1,2.73,2.22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,Argentina Prim B Nacional,2021,2021-09-28 21:10:00,27,All Boys,Defensores de Belgrano,2,0,2,"['30', '45+4']",[],2.65,2.65,3.1,2.99,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
460,Argentina Prim B Nacional,2021,2021-10-01 15:30:00,28,San Telmo,Almagro,2,1,3,"['38', '64']",['46'],2.45,3.0,2.88,2.15,1.79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
461,Argentina Prim B Nacional,2021,2021-10-01 17:10:00,28,Villa Dálmine,Club Atlético Güemes,2,1,3,"['43', '49']",['73'],2.9,2.75,2.63,3.0,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
462,Argentina Prim B Nacional,2021,2021-10-01 19:30:00,28,Atlético Rafaela,Gimnasia Jujuy,2,0,2,"['55', '65']",[],2.1,2.9,3.7,2.9,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
463,Argentina Prim B Nacional,2021,2021-10-01 21:05:00,28,Belgrano,Deportivo Riestra,1,0,1,['18'],[],1.5,3.6,7.0,2.5,2.18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Argentina Prim B Nacional,2021,2021-10-02 11:30:00,28,Barracas Central,All Boys,2,1,3,"['90+2', '90+6']",['22'],2.2,2.88,3.5,2.73,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
465,Argentina Prim B Nacional,2021,2021-10-02 15:00:00,28,Chacarita Juniors,Deportivo Maipú,1,2,3,['64'],"['25', '85']",2.3,2.8,3.0,2.49,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
466,Argentina Prim B Nacional,2021,2021-10-02 16:00:00,28,Guillermo Brown,Tristán Suárez,0,0,0,[],[],2.75,2.7,2.63,2.36,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Argentina Prim B Nacional,2021,2021-10-02 16:10:00,28,Estudiantes Caseros,Tigre,2,1,3,"['21', '56']",['83'],3.0,2.63,2.45,2.65,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
468,Argentina Prim B Nacional,2021,2021-10-02 17:00:00,28,San Martín San Juan,Deportivo Morón,1,1,2,['70'],['49'],2.0,2.8,3.75,2.3,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
469,Argentina Prim B Nacional,2021,2021-10-03 11:00:00,28,Independiente Rivadavia,Instituto,2,1,3,"['60', '68']",['22'],2.25,2.85,3.2,2.45,1.98,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
470,Argentina Prim B Nacional,2021,2021-10-03 15:00:00,28,Brown de Adrogué,Ferro Carril Oeste,1,3,4,['12'],"['59', '85', '90+3']",2.38,2.93,3.18,2.55,2.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
471,Argentina Prim B Nacional,2021,2021-10-03 15:30:00,28,Club Atlético Mitre,Quilmes,4,0,4,"['2', '18', '61', '90']",[],2.78,3.15,2.47,2.19,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
472,Argentina Prim B Nacional,2021,2021-10-04 15:00:00,28,Defensores de Belgrano,Deportivo Santamarina,0,0,0,[],[],2.1,2.75,3.8,2.9,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,Argentina Prim B Nacional,2021,2021-10-04 15:00:00,28,Atlanta,Agropecuario,0,3,3,[],"['15', '40', '45+3']",2.63,2.63,2.88,2.9,2.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,Argentina Prim B Nacional,2021,2021-10-04 17:10:00,28,San Martín Tucumán,Gimnasia Mendoza,3,1,4,"['47', '61', '90']",['50'],2.09,2.87,3.11,2.6,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
475,Argentina Prim B Nacional,2021,2021-10-04 21:10:00,28,Almirante Brown,Estudiantes Río Cuarto,1,1,2,['72'],['39'],2.0,3.06,3.92,2.56,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
476,Argentina Prim B Nacional,2021,2021-10-05 15:10:00,28,Nueva Chicago,Temperley,0,0,0,[],[],2.6,2.65,2.9,2.75,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Argentina Prim B Nacional,2021,2021-10-08 17:10:00,29,Club Atlético Güemes,San Telmo,1,1,2,['3'],['35'],2.08,3.06,4.21,2.75,2.18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
478,Argentina Prim B Nacional,2021,2021-10-08 20:00:00,29,Instituto,Atlético Rafaela,2,1,3,"['33', '48']",['53'],2.1,3.09,4.09,2.55,2.18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
479,Argentina Prim B Nacional,2021,2021-10-09 15:00:00,29,Gimnasia Jujuy,Guillermo Brown,3,1,4,"['8', '57', '90+2']",['90+4'],1.9,3.0,4.0,2.29,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
480,Argentina Prim B Nacional,2021,2021-10-09 15:00:00,29,Tristán Suárez,Brown de Adrogué,2,2,4,"['3', '75']","['28', '58']",2.4,2.75,3.1,2.4,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
481,Argentina Prim B Nacional,2021,2021-10-09 15:30:00,29,Barracas Central,Independiente Rivadavia,1,3,4,['73'],"['35', '61', '82']",2.1,2.8,3.7,2.4,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
482,Argentina Prim B Nacional,2021,2021-10-09 15:30:00,29,Deportivo Morón,Villa Dálmine,0,2,2,[],"['44', '75']",2.0,2.8,4.0,2.81,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,Argentina Prim B Nacional,2021,2021-10-09 15:35:00,29,Quilmes,Atlanta,2,1,3,"['50', '90+1']",['8'],1.95,3.0,3.8,2.28,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
484,Argentina Prim B Nacional,2021,2021-10-09 16:00:00,29,Almagro,Defensores de Belgrano,2,0,2,"['90+1', '90+7']",[],1.9,3.1,3.85,2.48,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
485,Argentina Prim B Nacional,2021,2021-10-09 16:30:00,29,Alvarado,Estudiantes Caseros,0,1,1,[],['10'],2.35,2.6,3.3,2.43,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Argentina Prim B Nacional,2021,2021-10-11 15:30:00,29,All Boys,Deportivo Santamarina,0,0,0,[],[],1.85,2.8,4.75,2.73,2.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Argentina Prim B Nacional,2021,2021-10-11 15:30:00,29,Ferro Carril Oeste,San Martín San Juan,3,2,5,"['58', '69', '72']","['45+4', '55']",1.65,3.25,5.0,2.65,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
488,Argentina Prim B Nacional,2021,2021-10-11 16:30:00,29,Deportivo Maipú,Nueva Chicago,0,2,2,[],"['13', '41']",1.95,2.8,4.2,2.73,2.55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Argentina Prim B Nacional,2021,2021-10-11 17:00:00,29,Agropecuario,Chacarita Juniors,1,0,1,['81'],[],1.47,3.6,6.5,2.47,2.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
490,Argentina Prim B Nacional,2021,2021-10-11 17:10:00,29,Estudiantes Río Cuarto,San Martín Tucumán,0,0,0,[],[],3.2,2.55,2.5,2.52,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,Argentina Prim B Nacional,2021,2021-10-11 21:10:00,29,Temperley,Almirante Brown,0,0,0,[],[],3.2,2.85,2.19,2.75,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,Argentina Prim B Nacional,2021,2021-10-12 17:10:00,29,Tigre,Club Atlético Mitre,3,3,6,"['30', '33', '74']","['35', '55', '59']",1.53,3.6,6.0,2.1,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
493,Argentina Prim B Nacional,2021,2021-10-12 21:05:00,29,Gimnasia Mendoza,Belgrano,0,3,3,[],"['36', '64', '78']",2.75,2.55,2.8,2.6,2.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,Argentina Prim B Nacional,2021,2021-10-15 19:10:00,30,Defensores de Belgrano,Club Atlético Güemes,1,0,1,['89'],[],3.0,2.6,2.6,3.0,2.38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
495,Argentina Prim B Nacional,2021,2021-10-15 21:10:00,30,Atlético Rafaela,Barracas Central,0,2,2,[],"['20', '90+3']",2.5,2.7,3.0,2.55,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,Argentina Prim B Nacional,2021,2021-10-16 15:00:00,30,Brown de Adrogué,Gimnasia Jujuy,1,1,2,['43'],['56'],1.94,3.05,3.8,2.9,2.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
497,Argentina Prim B Nacional,2021,2021-10-16 16:00:00,30,Deportivo Santamarina,Almagro,1,1,2,['13'],['45+2'],2.95,2.7,2.55,2.9,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
498,Argentina Prim B Nacional,2021,2021-10-17 14:00:00,30,Almirante Brown,Deportivo Maipú,1,0,1,['24'],[],1.71,3.3,4.77,2.25,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
499,Argentina Prim B Nacional,2021,2021-10-17 16:00:00,30,Chacarita Juniors,Quilmes,1,3,4,['79'],"['69', '71', '90+2']",3.52,2.89,2.17,2.3,1.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
500,Argentina Prim B Nacional,2021,2021-10-17 16:00:00,30,Independiente Rivadavia,All Boys,2,2,4,"['35', '42']","['47', '56']",1.85,3.26,4.03,2.1,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
501,Argentina Prim B Nacional,2021,2021-10-17 16:00:00,30,Guillermo Brown,Instituto,1,1,2,['13'],['55'],2.43,2.85,2.79,2.35,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
502,Argentina Prim B Nacional,2021,2021-10-17 16:00:00,30,San Martín San Juan,Tristán Suárez,4,0,4,"['29', '33', '49', '77']",[],2.05,3.08,3.26,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
503,Argentina Prim B Nacional,2021,2021-10-17 16:00:00,30,Nueva Chicago,Agropecuario,1,2,3,['45+2'],"['39', '60']",3.85,2.75,2.27,2.9,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
504,Argentina Prim B Nacional,2021,2021-10-18 15:00:00,30,San Telmo,Deportivo Morón,0,1,1,[],['82'],2.3,2.9,3.2,2.75,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,Argentina Prim B Nacional,2021,2021-10-18 15:30:00,30,Deportivo Riestra,Gimnasia Mendoza,0,0,0,[],[],2.6,2.7,2.75,2.75,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Argentina Prim B Nacional,2021,2021-10-18 15:35:00,30,Atlanta,Tigre,0,0,0,[],[],3.3,3.1,2.15,2.2,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Argentina Prim B Nacional,2021,2021-10-18 21:05:00,30,Belgrano,Estudiantes Río Cuarto,1,1,2,['85'],['90+7'],1.62,3.4,5.75,2.55,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
508,Argentina Prim B Nacional,2021,2021-10-18 21:10:00,30,San Martín Tucumán,Temperley,2,1,3,"['16', '90+3']",['58'],1.7,3.2,5.25,2.6,2.63,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
509,Argentina Prim B Nacional,2021,2021-10-18 21:30:00,30,Club Atlético Mitre,Alvarado,1,0,1,['6'],[],2.22,2.88,3.66,2.52,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
510,Argentina Prim B Nacional,2021,2021-10-19 21:10:00,30,Villa Dálmine,Ferro Carril Oeste,1,1,2,['46'],['55'],2.45,3.0,2.63,2.2,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
511,Argentina Prim B Nacional,2021,2021-10-22 17:10:00,31,Club Atlético Güemes,Deportivo Santamarina,3,0,3,"['65', '75', '80']",[],1.85,3.0,4.5,2.9,2.45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
512,Argentina Prim B Nacional,2021,2021-10-22 21:10:00,31,Independiente Rivadavia,Atlético Rafaela,3,2,5,"['68', '77', '90+6']","['30', '34']",2.15,2.95,3.35,2.5,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
513,Argentina Prim B Nacional,2021,2021-10-23 13:00:00,31,Tristán Suárez,Villa Dálmine,1,1,2,['51'],['90+3'],1.91,2.9,4.2,2.38,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
514,Argentina Prim B Nacional,2021,2021-10-23 15:30:00,31,Barracas Central,Guillermo Brown,0,0,0,[],[],1.79,3.24,4.78,2.5,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Argentina Prim B Nacional,2021,2021-10-23 15:30:00,31,All Boys,Almagro,1,1,2,['35'],['55'],2.71,2.96,2.67,2.75,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
516,Argentina Prim B Nacional,2021,2021-10-23 15:30:00,31,Estudiantes Caseros,Club Atlético Mitre,5,0,5,"['56', '58', '73', '88', '89']",[],2.11,3.14,3.52,2.38,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
517,Argentina Prim B Nacional,2021,2021-10-23 17:10:00,31,Deportivo Morón,Defensores de Belgrano,3,0,3,"['16', '22', '38']",[],2.17,3.04,3.5,2.75,2.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
518,Argentina Prim B Nacional,2021,2021-10-23 19:00:00,31,Alvarado,Atlanta,1,0,1,['6'],[],2.34,3.05,3.12,2.5,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Argentina Prim B Nacional,2021,2021-10-23 19:10:00,31,Tigre,Chacarita Juniors,1,0,1,['1'],[],1.45,4.1,7.0,1.95,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Argentina Prim B Nacional,2021,2021-10-23 21:10:00,31,Agropecuario,Almirante Brown,3,1,4,"['39', '61', '80']",['22'],2.55,2.8,2.9,2.77,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
521,Argentina Prim B Nacional,2021,2021-10-24 15:10:00,31,Quilmes,Nueva Chicago,3,1,4,"['6', '51', '84']",['68'],1.61,3.8,5.75,2.13,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
522,Argentina Prim B Nacional,2021,2021-10-24 15:30:00,31,Gimnasia Jujuy,San Martín San Juan,1,0,1,['48'],[],2.22,3.0,3.42,2.9,2.27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Argentina Prim B Nacional,2021,2021-10-24 16:30:00,31,Deportivo Maipú,San Martín Tucumán,0,2,2,[],"['66', '86']",3.64,3.15,2.14,2.6,2.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Argentina Prim B Nacional,2021,2021-10-25 20:00:00,31,Instituto,Brown de Adrogué,2,2,4,"['45+5', '90+3']","['22', '27']",2.15,3.13,3.44,2.5,2.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
525,Argentina Prim B Nacional,2021,2021-10-25 21:00:00,31,Estudiantes Río Cuarto,Deportivo Riestra,2,0,2,"['74', '90+5']",[],2.05,2.8,3.65,2.9,2.35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
526,Argentina Prim B Nacional,2021,2021-10-25 21:05:00,31,Temperley,Belgrano,3,2,5,"['14', '53', '61']","['80', '81']",3.7,2.99,1.94,2.4,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
527,Argentina Prim B Nacional,2021,2021-10-26 21:10:00,31,Ferro Carril Oeste,San Telmo,6,0,6,"['10', '16', '42', '65', '73', '85']",[],1.87,3.0,4.2,2.25,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
528,Argentina Prim B Nacional,2021,2021-10-29 21:00:00,32,Atlético Rafaela,All Boys,2,0,2,"['26', '67']",[],2.34,2.9,2.9,2.56,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
529,Argentina Prim B Nacional,2021,2021-10-29 21:10:00,32,Deportivo Santamarina,Deportivo Morón,2,0,2,"['57', '82']",[],3.05,3.15,2.11,2.5,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
530,Argentina Prim B Nacional,2021,2021-10-30 11:00:00,32,Atlanta,Estudiantes Caseros,1,0,1,['60'],[],3.2,2.6,2.6,2.55,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Argentina Prim B Nacional,2021,2021-10-30 16:30:00,32,Gimnasia Mendoza,Estudiantes Río Cuarto,0,0,0,[],[],2.06,3.05,3.8,2.73,2.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,Argentina Prim B Nacional,2021,2021-10-30 17:00:00,32,San Martín San Juan,Instituto,1,0,1,['60'],[],2.14,3.22,3.56,2.29,2.18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
533,Argentina Prim B Nacional,2021,2021-10-30 17:15:00,32,Villa Dálmine,Gimnasia Jujuy,1,1,2,['39'],['15'],2.51,2.95,3.12,2.77,2.34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
534,Argentina Prim B Nacional,2021,2021-10-31 15:00:00,32,Brown de Adrogué,Barracas Central,1,2,3,['45+5'],"['3', '90+1']",2.38,2.9,3.1,2.55,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
535,Argentina Prim B Nacional,2021,2021-10-31 15:30:00,32,San Telmo,Tristán Suárez,0,1,1,[],['40'],2.6,2.88,2.8,2.4,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Argentina Prim B Nacional,2021,2021-10-31 15:35:00,32,Almirante Brown,Quilmes,0,0,0,[],[],2.25,2.9,3.3,2.55,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Argentina Prim B Nacional,2021,2021-10-31 16:00:00,32,Guillermo Brown,Independiente Rivadavia,0,2,2,[],"['15', '81']",2.8,2.8,2.7,2.75,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Argentina Prim B Nacional,2021,2021-10-31 17:35:00,32,Defensores de Belgrano,Ferro Carril Oeste,0,2,2,[],"['54', '57']",3.25,2.75,2.38,2.9,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Argentina Prim B Nacional,2021,2021-10-31 19:05:00,32,Belgrano,Deportivo Maipú,1,0,1,['45+1'],[],1.65,3.2,5.8,2.55,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
540,Argentina Prim B Nacional,2021,2021-11-01 16:00:00,32,Almagro,Club Atlético Güemes,0,0,0,[],[],2.25,2.75,3.6,2.9,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Argentina Prim B Nacional,2021,2021-11-01 18:00:00,32,San Martín Tucumán,Agropecuario,1,0,1,['88'],[],2.05,2.8,4.2,2.75,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
542,Argentina Prim B Nacional,2021,2021-11-01 19:00:00,32,Deportivo Riestra,Temperley,0,0,0,[],[],2.62,2.75,2.88,2.9,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Argentina Prim B Nacional,2021,2021-11-01 21:10:00,32,Nueva Chicago,Tigre,2,4,6,"['45+1', '89']","['35', '38', '63', '82']",5.2,3.45,1.57,2.17,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
544,Argentina Prim B Nacional,2021,2021-11-02 20:05:00,32,Chacarita Juniors,Alvarado,0,2,2,[],"['86', '89']",2.5,2.8,2.75,2.25,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Argentina Prim B Nacional,2021,2021-11-05 20:30:00,33,Instituto,Villa Dálmine,1,1,2,['19'],['26'],2.2,2.9,3.4,2.5,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
546,Argentina Prim B Nacional,2021,2021-11-05 21:00:00,33,Atlético Rafaela,Guillermo Brown,0,1,1,[],['38'],2.15,2.8,3.65,2.69,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Argentina Prim B Nacional,2021,2021-11-05 21:10:00,33,Club Atlético Mitre,Atlanta,1,1,2,['1'],['77'],2.45,2.8,2.95,2.52,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
548,Argentina Prim B Nacional,2021,2021-11-06 15:00:00,33,Tristán Suárez,Defensores de Belgrano,0,0,0,[],[],2.01,3.05,3.4,2.37,2.07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Argentina Prim B Nacional,2021,2021-11-06 17:00:00,33,Estudiantes Caseros,Chacarita Juniors,1,0,1,['68'],[],1.77,3.25,4.05,2.22,2.14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Argentina Prim B Nacional,2021,2021-11-06 17:40:00,33,Quilmes,San Martín Tucumán,0,0,0,[],[],2.55,2.99,2.55,2.45,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Argentina Prim B Nacional,2021,2021-11-06 19:00:00,33,Alvarado,Nueva Chicago,4,0,4,"['36', '55', '56', '83']",[],1.67,3.45,5.25,2.19,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
552,Argentina Prim B Nacional,2021,2021-11-06 19:40:00,33,Deportivo Morón,Almagro,1,0,1,['33'],[],2.3,2.95,3.1,2.39,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Argentina Prim B Nacional,2021,2021-11-06 21:40:00,33,All Boys,Club Atlético Güemes,1,2,3,['70'],"['30', '38']",2.75,2.6,2.8,2.77,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
554,Argentina Prim B Nacional,2021,2021-11-07 15:30:00,33,Gimnasia Jujuy,San Telmo,2,1,3,"['57', '88']",['73'],1.87,3.14,4.5,2.25,2.03,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
555,Argentina Prim B Nacional,2021,2021-11-07 15:40:00,33,Barracas Central,San Martín San Juan,3,0,3,"['22', '72', '86']",[],2.2,3.05,3.42,2.27,2.12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
556,Argentina Prim B Nacional,2021,2021-11-07 16:00:00,33,Temperley,Gimnasia Mendoza,1,0,1,['83'],[],2.6,2.98,2.77,2.5,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Argentina Prim B Nacional,2021,2021-11-07 16:30:00,33,Deportivo Maipú,Deportivo Riestra,3,1,4,"['21', '63', '75']",['30'],2.07,3.04,3.8,2.52,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
558,Argentina Prim B Nacional,2021,2021-11-07 17:40:00,33,Tigre,Almirante Brown,3,1,4,"['45+2', '59', '75']",['81'],1.8,3.34,4.54,2.34,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
559,Argentina Prim B Nacional,2021,2021-11-08 17:10:00,33,Ferro Carril Oeste,Deportivo Santamarina,2,0,2,"['45', '81']",[],1.57,3.3,5.65,2.23,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
