Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
561,Argentina Prim B Nacional,2022,2022-09-03 19:40:00,32,Atlanta,Estudiantes Caseros,1,0,1,['63'],[],2.71,2.69,2.64,3.08,2.41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Argentina Prim B Nacional,2022,2022-09-04 13:30:00,32,Deportivo Morón,Independiente Rivadavia,1,1,2,['17'],['42'],1.99,2.9,3.73,2.85,2.34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
563,Argentina Prim B Nacional,2022,2022-09-04 15:00:00,32,Gimnasia Jujuy,Sacachispas,1,1,2,['46'],['75'],1.59,3.57,4.86,2.1,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
564,Argentina Prim B Nacional,2022,2022-09-04 15:00:00,32,San Telmo,Guillermo Brown,4,1,5,"['3', '48', '69', '90+3']",['22'],2.62,2.9,2.57,2.55,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
565,Argentina Prim B Nacional,2022,2022-09-04 15:30:00,32,Flandria,Club Atlético Mitre,0,0,0,[],[],2.35,2.96,2.84,2.45,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Argentina Prim B Nacional,2022,2022-09-04 15:30:00,32,Villa Dálmine,Agropecuario,1,0,1,['39'],[],2.36,3.0,2.8,2.41,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Argentina Prim B Nacional,2022,2022-09-04 15:35:00,32,Almirante Brown,Instituto,0,1,1,[],['72'],2.85,2.85,2.41,2.69,2.11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Argentina Prim B Nacional,2022,2022-09-04 16:00:00,32,Club Atlético Güemes,Defensores de Belgrano,0,0,0,[],[],2.45,2.7,2.9,3.0,2.35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Argentina Prim B Nacional,2022,2022-09-04 16:30:00,32,Chaco For Ever,Atlético Rafaela,1,0,1,['78'],[],1.8,3.0,4.4,2.55,2.31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
570,Argentina Prim B Nacional,2022,2022-09-04 16:30:00,32,Estudiantes Río Cuarto,Deportivo Maipú,0,1,1,[],['61'],2.35,2.8,2.9,2.45,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,Argentina Prim B Nacional,2022,2022-09-04 16:30:00,32,Alvarado,Nueva Chicago,0,0,0,[],[],2.3,2.9,3.0,2.3,1.94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,Argentina Prim B Nacional,2022,2022-09-04 20:10:00,32,Belgrano,Tristán Suárez,4,1,5,"['5', '57', '82', '90+1']",['71'],1.5,3.4,7.0,2.3,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
573,Argentina Prim B Nacional,2022,2022-09-05 15:30:00,32,Deportivo Riestra,San Martín Tucumán,0,0,0,[],[],3.02,2.97,2.4,2.61,2.11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,Argentina Prim B Nacional,2022,2022-09-05 19:10:00,32,Temperley,Ferro Carril Oeste,1,0,1,['79'],[],2.4,2.95,3.04,2.62,2.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
575,Argentina Prim B Nacional,2022,2022-09-05 21:10:00,32,All Boys,Brown de Adrogué,1,0,1,['89'],[],1.97,2.86,4.38,2.52,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
576,Argentina Prim B Nacional,2022,2022-09-10 15:00:00,33,Tristán Suárez,Villa Dálmine,1,1,2,['52'],['11'],2.5,2.87,2.94,2.42,2.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
577,Argentina Prim B Nacional,2022,2022-09-10 15:10:00,33,Chacarita Juniors,All Boys,2,0,2,"['56', '90+4']",[],2.33,2.96,3.39,2.47,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
578,Argentina Prim B Nacional,2022,2022-09-10 15:30:00,33,Estudiantes Caseros,San Martín San Juan,1,0,1,['90+2'],[],2.25,2.93,3.58,2.52,2.14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
579,Argentina Prim B Nacional,2022,2022-09-10 15:30:00,33,Agropecuario,Almirante Brown,1,1,2,['18'],['42'],2.13,2.94,3.92,2.81,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
580,Argentina Prim B Nacional,2022,2022-09-10 17:10:00,33,Defensores de Belgrano,Deportivo Riestra,1,0,1,['83'],[],2.0,2.92,4.0,2.73,2.23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
581,Argentina Prim B Nacional,2022,2022-09-10 20:40:00,33,Instituto,Gimnasia Jujuy,4,0,4,"['22', '52', '56', '90']",[],1.82,3.1,4.0,2.35,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
582,Argentina Prim B Nacional,2022,2022-09-11 11:00:00,33,Guillermo Brown,Gimnasia Mendoza,0,1,1,[],['10'],2.53,2.66,2.91,2.87,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,Argentina Prim B Nacional,2022,2022-09-11 11:00:00,33,Brown de Adrogué,Club Atlético Güemes,1,1,2,['90+1'],['84'],2.04,2.85,4.1,2.56,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
584,Argentina Prim B Nacional,2022,2022-09-11 15:00:00,33,Deportivo Santamarina,Chaco For Ever,2,2,4,"['41', '78']","['18', '90+1']",3.45,2.74,2.44,2.63,2.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
585,Argentina Prim B Nacional,2022,2022-09-11 19:30:00,33,Deportivo Maipú,Alvarado,0,1,1,[],['36'],1.64,3.6,5.1,1.98,2.07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,Argentina Prim B Nacional,2022,2022-09-11 19:30:00,33,Atlético Rafaela,San Telmo,2,1,3,"['10', '24']",['86'],1.88,3.3,3.98,2.05,1.87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
587,Argentina Prim B Nacional,2022,2022-09-11 21:00:00,33,Club Atlético Mitre,Temperley,1,2,3,['56'],"['16', '34']",2.18,2.81,3.68,2.73,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
588,Argentina Prim B Nacional,2022,2022-09-12 15:00:00,33,Sacachispas,Flandria,1,1,2,['17'],['28'],2.65,2.85,2.69,2.5,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
589,Argentina Prim B Nacional,2022,2022-09-12 18:10:00,33,Ferro Carril Oeste,Deportivo Morón,1,2,3,['41'],"['50', '79']",2.25,2.75,3.43,2.89,2.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
590,Argentina Prim B Nacional,2022,2022-09-12 19:00:00,33,Nueva Chicago,Almagro,2,3,5,"['14', '26']","['53', '82', '90+1']",3.01,2.85,2.4,2.44,2.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
591,Argentina Prim B Nacional,2022,2022-09-12 20:00:00,33,Independiente Rivadavia,Deportivo Madryn,3,0,3,"['29', '52', '90+1']",[],2.15,2.9,3.45,2.44,2.04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
592,Argentina Prim B Nacional,2022,2022-09-12 20:35:00,33,Quilmes,Estudiantes Río Cuarto,1,1,2,['42'],['10'],2.0,2.8,4.12,2.81,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
593,Argentina Prim B Nacional,2022,2022-09-12 21:10:00,33,San Martín Tucumán,Belgrano,1,0,1,['37'],[],2.2,2.75,3.55,2.94,2.47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
594,Argentina Prim B Nacional,2022,2022-09-17 15:30:00,34,Temperley,Sacachispas,1,0,1,['38'],[],1.8,3.18,5.27,2.6,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
595,Argentina Prim B Nacional,2022,2022-09-17 17:40:00,34,Alvarado,Quilmes,3,0,3,"['33', '40', '79']",[],2.95,2.81,2.41,2.7,2.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
596,Argentina Prim B Nacional,2022,2022-09-18 15:00:00,34,Deportivo Madryn,Ferro Carril Oeste,1,3,4,['77'],"['45', '84', '90+6']",1.82,3.09,4.12,2.5,2.15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
597,Argentina Prim B Nacional,2022,2022-09-18 15:30:00,34,Deportivo Morón,Club Atlético Mitre,1,0,1,['71'],[],1.77,3.1,5.0,2.55,2.49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
598,Argentina Prim B Nacional,2022,2022-09-18 16:30:00,34,Estudiantes Río Cuarto,Independiente Rivadavia,4,1,5,"['10', '51', '55', '70']",['77'],2.2,3.0,3.1,2.75,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
599,Argentina Prim B Nacional,2022,2022-09-18 19:05:00,34,Almagro,Deportivo Maipú,1,0,1,['47'],[],2.2,3.05,3.15,2.4,2.22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
