Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
111,Sweden Superettan,2021,2021-08-03 14:00:00,14,Örgryte,GAIS,1,0,1,['47'],[],2.45,3.2,2.75,2.05,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Sweden Superettan,2021,2021-08-04 14:00:00,9,Vasalund,Helsingborg,0,1,1,[],['55'],3.95,3.45,1.83,1.71,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Sweden Superettan,2021,2021-08-07 12:00:00,15,Falkenberg,GIF Sundsvall,1,1,2,['62'],['48'],2.0,3.65,3.2,1.67,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114,Sweden Superettan,2021,2021-08-07 12:00:00,15,Värnamo,AFC Eskilstuna,1,1,2,['90+6'],['53'],1.74,3.45,4.6,2.1,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115,Sweden Superettan,2021,2021-08-08 12:00:00,15,Brage,Jönköpings Södra,3,2,5,"['58', '71', '87']","['15', '44']",2.85,3.05,2.35,1.9,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116,Sweden Superettan,2021,2021-08-09 14:00:00,15,Norrby,Örgryte,2,1,3,"['57', '88']",['66'],1.95,3.45,3.45,2.0,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
117,Sweden Superettan,2021,2021-08-09 14:00:00,15,GAIS,Vasalund,2,0,2,"['2', '18']",[],2.25,3.2,3.05,1.83,1.69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
118,Sweden Superettan,2021,2021-08-09 14:00:00,15,Västerås SK,Akropolis,2,3,5,"['54', '64']","['31', '46', '62']",1.74,3.55,4.35,1.83,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
119,Sweden Superettan,2021,2021-08-10 14:00:00,15,Öster,Trelleborg,0,0,0,[],[],2.25,3.05,3.2,2.2,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Sweden Superettan,2021,2021-08-10 14:00:00,15,Helsingborg,Landskrona,2,1,3,"['19', '70']",['36'],2.25,3.2,3.05,1.95,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
121,Sweden Superettan,2021,2021-08-14 08:00:00,16,Jönköpings Södra,Öster,2,1,3,"['32', '75']",['90+1'],2.2,3.1,3.15,1.94,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
122,Sweden Superettan,2021,2021-08-14 10:00:00,16,Akropolis,Helsingborg,0,3,3,[],"['18', '55', '79']",3.55,3.2,2.05,1.95,1.77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Sweden Superettan,2021,2021-08-14 10:00:00,16,Örgryte,Brage,1,1,2,['40'],['74'],2.55,3.05,2.75,1.91,1.74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124,Sweden Superettan,2021,2021-08-14 10:00:00,16,GIF Sundsvall,Värnamo,2,0,2,"['45+1', '77']",[],2.55,3.25,2.65,1.83,1.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
125,Sweden Superettan,2021,2021-08-14 12:00:00,16,AFC Eskilstuna,Norrby,4,1,5,"['2', '27', '89', '90+3']",['76'],2.55,3.15,2.65,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
126,Sweden Superettan,2021,2021-08-15 08:00:00,16,Landskrona,Västerås SK,1,0,1,['86'],[],2.03,3.58,3.6,1.99,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Sweden Superettan,2021,2021-08-15 10:00:00,16,Trelleborg,GAIS,1,0,1,['74'],[],1.83,3.5,3.95,2.0,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Sweden Superettan,2021,2021-08-15 10:00:00,16,Vasalund,Falkenberg,3,1,4,"['54', '72', '90+6']",['71'],3.2,3.35,2.1,1.74,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
129,Sweden Superettan,2021,2021-08-21 10:00:00,17,Värnamo,Landskrona,2,0,2,"['76', '90+5']",[],2.0,3.3,3.55,2.1,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
130,Sweden Superettan,2021,2021-08-21 12:00:00,17,Brage,Västerås SK,3,3,6,"['20', '83', '90+5']","['45+3', '55', '73']",2.3,3.5,2.8,1.8,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
131,Sweden Superettan,2021,2021-08-22 08:00:00,17,Falkenberg,Trelleborg,1,0,1,['21'],[],2.56,2.97,2.61,1.88,1.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Sweden Superettan,2021,2021-08-22 10:00:00,17,Öster,Örgryte,0,0,0,[],[],1.83,3.4,4.15,2.05,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Sweden Superettan,2021,2021-08-22 10:00:00,17,GIF Sundsvall,AFC Eskilstuna,3,1,4,"['29', '53', '55']",['66'],2.0,3.5,3.45,1.69,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
134,Sweden Superettan,2021,2021-08-23 14:00:00,17,Norrby,Akropolis,0,1,1,[],['8'],1.67,3.75,4.65,1.8,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Sweden Superettan,2021,2021-08-23 14:00:00,17,Helsingborg,Vasalund,0,0,0,[],[],1.45,4.7,5.75,1.67,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Sweden Superettan,2021,2021-08-24 14:00:00,17,GAIS,Jönköpings Södra,0,1,1,[],['84'],2.75,3.15,2.5,1.95,1.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Sweden Superettan,2021,2021-08-28 08:00:00,18,AFC Eskilstuna,Brage,2,1,3,"['4', '47']",['44'],2.1,3.4,3.25,1.74,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
138,Sweden Superettan,2021,2021-08-28 08:00:00,18,Landskrona,Helsingborg,0,1,1,[],['26'],2.5,3.03,2.5,1.87,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Sweden Superettan,2021,2021-08-28 10:00:00,18,Västerås SK,Falkenberg,1,3,4,['85'],"['26', '49', '89']",2.1,3.45,3.15,1.67,1.59,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
140,Sweden Superettan,2021,2021-08-29 08:00:00,18,Örgryte,Norrby,2,2,4,"['26', '75']","['79', '90']",2.65,3.0,2.65,2.15,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
141,Sweden Superettan,2021,2021-08-29 10:00:00,18,Vasalund,GAIS,3,4,7,"['53', '80', '82']","['7', '12', '45+1', '65']",2.4,3.15,2.9,1.91,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
142,Sweden Superettan,2021,2021-08-30 14:00:00,18,Akropolis,Värnamo,1,2,3,['32'],"['9', '90+2']",3.8,3.25,1.95,2.0,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
143,Sweden Superettan,2021,2021-08-31 14:00:00,18,Trelleborg,Öster,1,0,1,['73'],[],2.15,3.1,3.4,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Sweden Superettan,2021,2021-09-04 08:00:00,19,Falkenberg,Akropolis,3,3,6,"['12', '36', '43']","['68', '79', '89']",1.83,3.3,3.6,1.8,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
145,Sweden Superettan,2021,2021-09-04 10:00:00,19,Brage,Landskrona,1,0,1,['58'],[],2.25,3.25,3.05,1.83,1.71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Sweden Superettan,2021,2021-09-05 10:00:00,19,Norrby,Vasalund,0,0,0,[],[],1.69,3.95,4.3,1.67,1.69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Sweden Superettan,2021,2021-09-06 14:00:00,19,Öster,Västerås SK,1,1,2,['45+5'],['47'],2.0,3.25,3.6,2.05,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
148,Sweden Superettan,2021,2021-09-06 14:00:00,19,GIF Sundsvall,Örgryte,0,1,1,[],['44'],1.8,3.75,3.9,1.59,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Sweden Superettan,2021,2021-09-11 08:00:00,20,Trelleborg,Brage,3,1,4,"['7', '58', '89']",['78'],1.65,3.75,4.9,1.95,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
150,Sweden Superettan,2021,2021-09-11 08:00:00,20,Örgryte,Akropolis,3,1,4,"['55', '64', '66']",['41'],2.27,3.48,3.13,1.91,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
151,Sweden Superettan,2021,2021-09-11 10:00:00,20,Jönköpings Södra,Falkenberg,2,1,3,"['12', '39']",['82'],2.25,3.35,3.0,1.77,1.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
152,Sweden Superettan,2021,2021-09-11 10:00:00,20,Landskrona,GAIS,2,1,3,"['24', '71']",['48'],2.05,3.2,3.6,2.1,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
153,Sweden Superettan,2021,2021-09-11 10:00:00,20,Västerås SK,Norrby,1,1,2,['1'],['72'],2.4,3.15,2.85,1.83,1.69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
154,Sweden Superettan,2021,2021-09-11 12:00:00,20,AFC Eskilstuna,Helsingborg,2,2,4,"['42', '90']","['63', '72']",2.5,3.15,2.7,1.91,1.71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
155,Sweden Superettan,2021,2021-09-12 08:00:00,20,Öster,Värnamo,2,0,2,"['16', '86']",[],2.63,3.2,2.63,2.1,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
156,Sweden Superettan,2021,2021-09-13 14:00:00,20,Vasalund,GIF Sundsvall,1,2,3,['87'],"['6', '90+5']",3.1,3.55,2.1,1.67,1.61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
157,Sweden Superettan,2021,2021-09-14 14:00:00,19,Helsingborg,Trelleborg,1,1,2,['75'],['89'],2.25,3.1,3.1,2.1,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158,Sweden Superettan,2021,2021-09-16 14:00:00,19,Värnamo,Jönköpings Södra,2,0,2,"['77', '90+3']",[],1.8,3.5,4.15,2.0,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
159,Sweden Superettan,2021,2021-09-18 08:00:00,21,Norrby,Trelleborg,1,1,2,['34'],['81'],2.25,3.3,2.9,1.91,1.77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160,Sweden Superettan,2021,2021-09-18 10:00:00,21,AFC Eskilstuna,Vasalund,1,2,3,['2'],"['71', '86']",1.69,3.9,4.3,1.67,1.69,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
161,Sweden Superettan,2021,2021-09-18 10:00:00,21,Brage,GAIS,1,4,5,['43'],"['29', '36', '52', '64']",2.0,3.3,3.45,1.87,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
162,Sweden Superettan,2021,2021-09-18 12:00:00,21,GIF Sundsvall,Landskrona,1,0,1,['55'],[],2.1,3.3,3.3,1.91,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Sweden Superettan,2021,2021-09-19 08:00:00,21,Akropolis,Västerås SK,0,2,2,[],"['38', '70']",2.7,3.4,2.3,1.81,1.69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Sweden Superettan,2021,2021-09-19 10:00:00,21,Falkenberg,Öster,0,2,2,[],"['88', '90+2']",2.15,3.3,3.1,2.0,1.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Sweden Superettan,2021,2021-09-20 14:00:00,21,Värnamo,Örgryte,1,1,2,['28'],['77'],1.87,3.4,3.9,2.05,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166,Sweden Superettan,2021,2021-09-21 14:00:00,21,Helsingborg,Jönköpings Södra,3,0,3,"['7', '68', '85']",[],1.65,3.85,4.75,1.74,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167,Sweden Superettan,2021,2021-09-24 14:00:00,22,Örgryte,AFC Eskilstuna,2,2,4,"['66', '89']","['3', '78']",2.3,3.2,3.0,1.91,1.74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
168,Sweden Superettan,2021,2021-09-25 08:00:00,22,GAIS,Falkenberg,0,0,0,[],[],2.63,3.3,2.55,1.93,1.69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Sweden Superettan,2021,2021-09-25 10:00:00,22,Landskrona,Norrby,1,0,1,['59'],[],2.55,3.15,2.65,2.05,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Sweden Superettan,2021,2021-09-25 10:00:00,22,Vasalund,Akropolis,0,1,1,[],['22'],2.15,3.3,3.1,1.8,1.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Sweden Superettan,2021,2021-09-25 10:00:00,22,Västerås SK,GIF Sundsvall,1,2,3,['58'],"['17', '21']",2.5,3.3,2.65,1.8,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
172,Sweden Superettan,2021,2021-09-25 12:00:00,22,Jönköpings Södra,Brage,0,0,0,[],[],2.0,3.45,3.35,1.8,1.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Sweden Superettan,2021,2021-09-26 08:00:00,22,Öster,Helsingborg,2,1,3,"['13', '38']",['69'],2.84,3.26,2.56,2.04,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
174,Sweden Superettan,2021,2021-09-26 10:00:00,22,Trelleborg,Värnamo,2,3,5,"['56', '90+4']","['10', '28', '83']",2.35,3.15,3.0,2.05,1.87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
175,Sweden Superettan,2021,2021-09-29 14:00:00,23,Norrby,Helsingborg,2,2,4,"['30', '89']","['80', '90+1']",2.6,2.95,2.8,2.1,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
176,Sweden Superettan,2021,2021-09-29 14:00:00,23,Akropolis,Jönköpings Södra,1,1,2,['40'],['27'],3.25,3.25,2.15,1.87,1.74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177,Sweden Superettan,2021,2021-09-29 14:00:00,23,GIF Sundsvall,Trelleborg,2,0,2,"['15', '75']",[],2.35,3.2,2.9,1.95,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
178,Sweden Superettan,2021,2021-09-29 14:00:00,23,Falkenberg,Landskrona,2,1,3,"['19', '49']",['54'],2.05,3.3,3.4,1.91,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
179,Sweden Superettan,2021,2021-09-29 14:00:00,23,GAIS,Örgryte,2,1,3,"['78', '90+0']",['16'],2.55,2.95,2.8,2.15,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
180,Sweden Superettan,2021,2021-09-30 14:00:00,23,Värnamo,Västerås SK,3,2,5,"['11', '13', '45+2']","['39', '74']",1.74,3.45,4.6,1.95,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
181,Sweden Superettan,2021,2021-09-30 14:00:00,23,AFC Eskilstuna,Öster,1,1,2,['25'],['57'],2.4,3.0,3.0,2.15,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182,Sweden Superettan,2021,2021-09-30 14:00:00,23,Brage,Vasalund,3,0,3,"['4', '7', '46']",[],1.95,3.4,3.5,1.77,1.69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
183,Sweden Superettan,2021,2021-10-03 08:00:00,24,Akropolis,AFC Eskilstuna,1,0,1,['44'],[],2.95,3.3,2.25,1.97,1.71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Sweden Superettan,2021,2021-10-03 10:00:00,24,Jönköpings Södra,Norrby,0,1,1,[],['49'],2.55,3.15,2.65,1.97,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Sweden Superettan,2021,2021-10-03 10:00:00,24,Helsingborg,GIF Sundsvall,1,2,3,['55'],"['25', '90']",2.12,3.35,3.15,2.0,1.81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
186,Sweden Superettan,2021,2021-10-03 12:00:00,24,Örgryte,Falkenberg,1,1,2,['60'],['2'],2.25,3.3,2.95,1.8,1.61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187,Sweden Superettan,2021,2021-10-04 14:00:00,24,Vasalund,Värnamo,1,1,2,['57'],['66'],4.1,3.5,1.85,1.88,1.71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188,Sweden Superettan,2021,2021-10-04 14:00:00,24,Brage,Öster,2,2,4,"['14', '33']","['31', '42']",2.55,3.25,2.7,2.18,1.86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
189,Sweden Superettan,2021,2021-10-05 14:00:00,24,Trelleborg,Landskrona,2,2,4,"['63', '84']","['2', '50']",1.86,3.4,4.1,2.08,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
190,Sweden Superettan,2021,2021-10-05 14:00:00,24,Västerås SK,GAIS,3,0,3,"['5', '20', '57']",[],1.91,3.55,3.7,1.8,1.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
191,Sweden Superettan,2021,2021-10-14 14:00:00,18,Jönköpings Södra,GIF Sundsvall,1,1,2,['41'],['53'],2.45,3.62,2.63,1.73,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192,Sweden Superettan,2021,2021-10-16 08:00:00,25,GAIS,Värnamo,1,2,3,['47'],"['32', '35']",3.62,3.35,2.02,1.9,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
193,Sweden Superettan,2021,2021-10-16 10:00:00,25,AFC Eskilstuna,Västerås SK,0,1,1,[],['18'],2.28,3.4,2.96,1.67,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Sweden Superettan,2021,2021-10-17 10:00:00,25,Norrby,Brage,2,3,5,"['54', '84']","['57', '71', '90+4']",1.73,3.88,4.46,1.78,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
195,Sweden Superettan,2021,2021-10-18 14:00:00,25,Örgryte,Trelleborg,2,2,4,"['55', '57']","['44', '46']",2.2,3.4,3.1,1.85,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
196,Sweden Superettan,2021,2021-10-18 14:00:00,25,GIF Sundsvall,Akropolis,3,0,3,"['3', '40', '53']",[],1.57,4.0,5.5,1.83,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
197,Sweden Superettan,2021,2021-10-18 14:00:00,25,Öster,Vasalund,3,2,5,"['1', '48', '56']","['28', '45+1']",1.53,3.75,5.5,1.75,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
198,Sweden Superettan,2021,2021-10-19 14:00:00,25,Falkenberg,Helsingborg,1,4,5,['9'],"['35', '66', '78', '86']",2.63,3.2,2.38,1.8,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
199,Sweden Superettan,2021,2021-10-19 14:00:00,25,Landskrona,Jönköpings Södra,2,0,2,"['22', '83']",[],2.1,3.1,3.13,1.91,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
200,Sweden Superettan,2021,2021-10-21 14:00:00,19,GAIS,AFC Eskilstuna,2,3,5,"['28', '52']","['38', '49', '60']",2.55,3.15,2.75,1.97,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
201,Sweden Superettan,2021,2021-10-23 08:00:00,26,Vasalund,Västerås SK,0,1,1,[],['8'],2.88,3.7,2.2,1.77,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,Sweden Superettan,2021,2021-10-23 10:00:00,26,Jönköpings Södra,Örgryte,0,2,2,[],"['30', '77']",2.3,3.3,2.9,1.83,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Sweden Superettan,2021,2021-10-23 10:00:00,26,Norrby,Öster,0,0,0,[],[],1.87,3.4,4.1,2.0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Sweden Superettan,2021,2021-10-24 08:00:00,26,Akropolis,Landskrona,1,0,1,['22'],[],2.63,3.1,2.63,2.02,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Sweden Superettan,2021,2021-10-24 10:00:00,26,Brage,GIF Sundsvall,0,0,0,[],[],2.63,3.4,2.45,1.74,1.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Sweden Superettan,2021,2021-10-25 14:00:00,26,Värnamo,Falkenberg,3,2,5,"['41', '53', '90+5']","['6', '27']",1.78,3.64,4.76,1.98,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
207,Sweden Superettan,2021,2021-10-26 14:00:00,26,Helsingborg,GAIS,0,1,1,[],['4'],1.67,3.6,4.5,1.75,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Sweden Superettan,2021,2021-10-26 14:00:00,26,Trelleborg,AFC Eskilstuna,4,0,4,"['13', '66', '75', '90']",[],1.91,3.4,3.5,1.73,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
209,Sweden Superettan,2021,2021-10-30 10:00:00,27,Västerås SK,Örgryte,2,2,4,"['1', '58']","['89', '90+4']",1.97,3.3,3.4,1.93,1.72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
210,Sweden Superettan,2021,2021-10-31 09:00:00,27,Akropolis,Trelleborg,3,1,4,"['40', '53', '71']",['19'],3.05,3.35,2.21,1.95,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
211,Sweden Superettan,2021,2021-10-31 11:00:00,27,Helsingborg,Brage,3,0,3,"['4', '50', '85']",[],1.86,3.45,3.95,1.93,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
212,Sweden Superettan,2021,2021-10-31 11:00:00,27,Vasalund,Jönköpings Södra,1,1,2,['2'],['82'],2.75,3.35,2.38,1.8,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213,Sweden Superettan,2021,2021-11-01 15:00:00,27,AFC Eskilstuna,Värnamo,0,2,2,[],"['28', '37']",3.3,3.25,2.05,1.81,1.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Sweden Superettan,2021,2021-11-01 15:00:00,27,GAIS,Norrby,1,4,5,['89'],"['14', '20', '22', '67']",2.8,3.1,2.38,2.0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
215,Sweden Superettan,2021,2021-11-02 15:00:00,27,Landskrona,Öster,1,4,5,['78'],"['34', '66', '71', '83']",2.4,3.0,2.7,2.1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
216,Sweden Superettan,2021,2021-11-02 15:00:00,27,GIF Sundsvall,Falkenberg,1,1,2,['15'],['10'],1.75,3.5,3.75,1.73,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217,Sweden Superettan,2021,2021-11-06 09:00:00,28,Värnamo,Helsingborg,3,1,4,"['50', '66', '86']",['22'],2.16,3.55,2.97,1.86,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218,Sweden Superettan,2021,2021-11-06 09:00:00,28,Trelleborg,Vasalund,1,2,3,['12'],"['9', '36']",1.63,4.15,4.45,1.68,1.68,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
219,Sweden Superettan,2021,2021-11-06 11:00:00,28,Jönköpings Södra,Västerås SK,0,0,0,[],[],2.24,3.6,2.83,1.86,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Sweden Superettan,2021,2021-11-06 11:00:00,28,Örgryte,Landskrona,3,2,5,"['30', '81', '84']","['56', '60']",2.2,3.5,2.95,1.95,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
221,Sweden Superettan,2021,2021-11-07 09:00:00,28,Norrby,GIF Sundsvall,1,4,5,['45'],"['37', '53', '85', '89']",2.22,3.15,3.0,1.89,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
222,Sweden Superettan,2021,2021-11-07 09:00:00,28,Falkenberg,AFC Eskilstuna,3,4,7,"['56', '61', '88']","['12', '35', '49', '75']",2.14,3.2,3.15,1.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
223,Sweden Superettan,2021,2021-11-07 09:00:00,28,Öster,GAIS,1,0,1,['39'],[],1.84,3.45,3.8,1.89,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Sweden Superettan,2021,2021-11-07 11:00:00,28,Brage,Akropolis,2,0,2,"['29', '90+6']",[],2.02,3.25,3.4,1.98,1.78,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
225,Sweden Superettan,2021,2021-11-20 09:00:00,29,Brage,Värnamo,3,1,4,"['11', '20', '26']",['63'],2.0,3.5,3.5,1.78,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
226,Sweden Superettan,2021,2021-11-20 09:00:00,29,GIF Sundsvall,Öster,1,1,2,['38'],['16'],2.05,3.3,3.6,1.91,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227,Sweden Superettan,2021,2021-11-20 09:00:00,29,Örgryte,Helsingborg,1,1,2,['71'],['1'],3.0,3.4,2.25,1.78,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228,Sweden Superettan,2021,2021-11-20 11:00:00,29,Landskrona,Vasalund,3,1,4,"['30', '63', '81']",['89'],1.95,3.7,3.5,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
229,Sweden Superettan,2021,2021-11-20 11:00:00,29,Norrby,Falkenberg,1,0,1,['19'],[],1.67,4.0,4.5,1.6,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
