Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
465,England EFL League Two,2021/2022,2022-04-02 11:00:00,40,Newport County,Exeter City,0,1,1,[],['72'],2.45,3.2,2.9,1.95,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,England EFL League Two,2021/2022,2022-04-02 11:00:00,40,Mansfield Town,Northampton Town,1,0,1,['21'],[],2.1,3.1,3.75,2.19,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
467,England EFL League Two,2021/2022,2022-04-02 11:00:00,40,Hartlepool United,Salford City,0,2,2,[],"['19', '28']",2.62,3.2,2.62,2.19,1.94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,England EFL League Two,2021/2022,2022-04-02 11:00:00,40,Harrogate Town,Colchester United,1,2,3,['4'],"['21', '45']",2.15,3.2,3.4,2.0,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
469,England EFL League Two,2021/2022,2022-04-02 11:00:00,40,Forest Green Rovers,Scunthorpe United,1,0,1,['75'],[],1.25,5.5,13.0,1.72,2.63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
470,England EFL League Two,2021/2022,2022-04-02 11:00:00,40,Tranmere Rovers,Carlisle United,2,2,4,"['15', '76']","['55', '90+7']",1.8,3.3,4.8,2.19,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
471,England EFL League Two,2021/2022,2022-04-02 11:00:00,40,Barrow,Port Vale,1,2,3,['24'],"['59', '89']",2.8,3.0,2.62,2.36,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
472,England EFL League Two,2021/2022,2022-04-02 11:00:00,40,Rochdale,Swindon Town,0,0,0,[],[],2.62,3.1,2.7,1.9,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,England EFL League Two,2021/2022,2022-04-02 11:00:00,40,Bristol Rovers,Bradford City,2,1,3,"['57', '75']",['46'],2.1,3.1,3.75,1.96,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
474,England EFL League Two,2021/2022,2022-04-02 11:00:00,40,Stevenage,Oldham Athletic,0,1,1,[],['16'],1.8,3.4,4.75,2.11,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,England EFL League Two,2021/2022,2022-04-05 15:45:00,22,Forest Green Rovers,Mansfield Town,1,0,1,['14'],[],1.95,3.4,3.9,1.95,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
476,England EFL League Two,2021/2022,2022-04-05 15:45:00,30,Salford City,Port Vale,0,1,1,[],['59'],2.55,3.0,2.9,2.3,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Rochdale,Walsall,1,0,1,['55'],[],2.44,3.38,3.15,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
478,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Port Vale,Oldham Athletic,3,2,5,"['10', '34', '54']","['16', '45+1']",1.61,4.14,6.25,2.0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
479,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Scunthorpe United,Mansfield Town,0,4,4,[],"['16', '32', '38', '46']",4.96,3.92,1.77,1.96,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
480,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Tranmere Rovers,Bristol Rovers,1,1,2,['56'],['63'],2.56,3.34,3.02,2.3,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
481,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Sutton United,Leyton Orient,1,0,1,['21'],[],2.23,3.5,3.46,2.07,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
482,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Swindon Town,Newport County,0,1,1,[],['90'],2.36,3.48,3.22,1.96,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Salford City,Harrogate Town,2,0,2,"['70', '75']",[],1.91,3.78,4.28,2.07,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
484,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Northampton Town,Bradford City,0,0,0,[],[],2.18,3.42,3.76,2.35,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Colchester United,Stevenage,0,2,2,[],"['45+6', '49']",2.29,3.42,3.4,2.2,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Crawley Town,Barrow,1,0,1,['57'],[],2.27,3.5,3.38,2.2,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
487,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Forest Green Rovers,Hartlepool United,1,1,2,['53'],['68'],1.73,3.9,5.35,1.96,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
488,England EFL League Two,2021/2022,2022-04-09 11:00:00,41,Carlisle United,Exeter City,0,1,1,[],['89'],3.86,3.52,2.09,2.25,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,England EFL League Two,2021/2022,2022-04-15 09:00:00,42,Exeter City,Colchester United,2,0,2,"['32', '63']",[],1.73,3.7,4.5,1.94,1.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
490,England EFL League Two,2021/2022,2022-04-15 11:00:00,42,Stevenage,Rochdale,1,0,1,['48'],[],2.5,3.1,2.85,2.1,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
491,England EFL League Two,2021/2022,2022-04-15 11:00:00,42,Walsall,Carlisle United,1,0,1,['45+2'],[],1.93,3.4,3.9,2.25,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
492,England EFL League Two,2021/2022,2022-04-15 11:00:00,42,Newport County,Crawley Town,1,2,3,['59'],"['15', '21']",1.75,3.8,4.2,1.82,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493,England EFL League Two,2021/2022,2022-04-15 11:00:00,42,Mansfield Town,Sutton United,2,3,5,"['78', '90+7']","['9', '49', '80']",2.01,3.5,3.5,2.0,1.85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
494,England EFL League Two,2021/2022,2022-04-15 11:00:00,42,Leyton Orient,Scunthorpe United,3,0,3,"['15', '24', '30']",[],1.53,4.0,6.0,1.96,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
495,England EFL League Two,2021/2022,2022-04-15 11:00:00,42,Hartlepool United,Port Vale,0,1,1,[],['67'],3.35,3.1,2.23,2.55,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,England EFL League Two,2021/2022,2022-04-15 11:00:00,42,Harrogate Town,Swindon Town,1,4,5,['90+4'],"['24', '30', '51', '63']",2.65,3.25,2.55,1.84,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
497,England EFL League Two,2021/2022,2022-04-15 11:00:00,42,Oldham Athletic,Northampton Town,0,2,2,[],"['44', '66']",3.55,3.4,2.03,2.1,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,England EFL League Two,2021/2022,2022-04-15 11:00:00,42,Bradford City,Tranmere Rovers,1,1,2,['19'],['89'],2.32,3.15,3.15,2.2,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
499,England EFL League Two,2021/2022,2022-04-15 11:00:00,42,Barrow,Forest Green Rovers,4,0,4,"['5', '38', '53', '90+2']",[],3.3,3.35,2.13,2.15,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
500,England EFL League Two,2021/2022,2022-04-15 11:00:00,42,Bristol Rovers,Salford City,1,0,1,['75'],[],2.33,3.3,2.95,1.96,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
501,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Tranmere Rovers,Exeter City,2,0,2,"['39', '81']",[],3.3,3.3,2.39,2.41,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
502,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Swindon Town,Leyton Orient,1,2,3,['78'],"['20', '54']",2.08,3.66,3.7,1.9,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
503,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Sutton United,Newport County,1,0,1,['45'],[],2.5,3.4,3.02,2.03,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
504,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Scunthorpe United,Stevenage,1,1,2,['75'],['53'],5.65,3.85,1.7,2.03,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
505,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Salford City,Barrow,2,2,4,"['23', '89']","['66', '83']",1.98,3.48,4.3,2.19,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
506,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Rochdale,Hartlepool United,2,1,3,"['61', '90+4']",['10'],2.08,3.45,3.94,2.19,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
507,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Port Vale,Bristol Rovers,1,3,4,['2'],"['10', '32', '90+4']",2.19,3.42,3.62,2.11,1.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
508,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Northampton Town,Harrogate Town,3,0,3,"['28', '59', '63']",[],1.66,3.92,5.95,2.11,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
509,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Forest Green Rovers,Oldham Athletic,2,0,2,"['8', '41']",[],1.45,4.8,7.9,1.7,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
510,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Colchester United,Bradford City,3,0,3,"['16', '32', '75']",[],2.57,3.34,2.98,2.11,1.88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
511,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Carlisle United,Mansfield Town,1,0,1,['56'],[],4.5,3.55,1.92,2.19,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
512,England EFL League Two,2021/2022,2022-04-18 11:00:00,43,Crawley Town,Walsall,1,0,1,['69'],[],2.38,3.38,3.24,2.03,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
513,England EFL League Two,2021/2022,2022-04-22 15:45:00,44,Newport County,Colchester United,1,2,3,['40'],"['68', '77']",1.72,3.5,4.6,2.1,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
514,England EFL League Two,2021/2022,2022-04-23 11:00:00,44,Stevenage,Tranmere Rovers,2,0,2,"['23', '67']",[],2.4,2.85,3.2,2.56,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
515,England EFL League Two,2021/2022,2022-04-23 11:00:00,44,Oldham Athletic,Salford City,1,2,3,['33'],"['8', '45+3']",3.6,3.4,2.0,1.88,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
516,England EFL League Two,2021/2022,2022-04-23 11:00:00,44,Hartlepool United,Swindon Town,0,3,3,[],"['40', '55', '85']",3.55,3.3,2.05,2.04,1.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,England EFL League Two,2021/2022,2022-04-23 11:00:00,44,Mansfield Town,Crawley Town,2,0,2,"['26', '72']",[],1.62,4.0,4.75,1.86,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
518,England EFL League Two,2021/2022,2022-04-23 11:00:00,44,Leyton Orient,Northampton Town,2,4,6,"['45+1', '50']","['19', '32', '38', '45+3']",2.75,2.95,2.65,2.56,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
519,England EFL League Two,2021/2022,2022-04-23 11:00:00,44,Walsall,Port Vale,2,0,2,"['67', '90+3']",[],4.1,3.4,1.85,2.45,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
520,England EFL League Two,2021/2022,2022-04-23 11:00:00,44,Harrogate Town,Carlisle United,3,0,3,"['18', '27', '90+1']",[],2.25,3.3,3.0,1.98,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
521,England EFL League Two,2021/2022,2022-04-23 11:00:00,44,Bristol Rovers,Forest Green Rovers,0,0,0,[],[],2.6,3.1,2.75,2.06,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,England EFL League Two,2021/2022,2022-04-23 11:00:00,44,Bradford City,Scunthorpe United,2,1,3,"['1', '5']",['33'],1.45,4.25,6.5,1.89,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
523,England EFL League Two,2021/2022,2022-04-23 11:00:00,44,Barrow,Sutton United,1,0,1,['68'],[],2.7,3.0,2.7,2.16,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
524,England EFL League Two,2021/2022,2022-04-23 11:00:00,44,Exeter City,Rochdale,2,0,2,"['34', '60']",[],1.65,3.7,5.0,1.97,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
525,England EFL League Two,2021/2022,2022-04-26 15:45:00,33,Exeter City,Barrow,2,1,3,"['35', '78']",['11'],1.53,3.9,6.0,2.02,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
526,England EFL League Two,2021/2022,2022-04-26 15:45:00,38,Mansfield Town,Stevenage,2,0,2,"['51', '90+3']",[],1.55,4.0,5.5,2.08,1.96,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
527,England EFL League Two,2021/2022,2022-04-26 15:45:00,39,Swindon Town,Forest Green Rovers,2,1,3,"['15', '40']",['69'],2.3,3.4,2.85,1.86,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
528,England EFL League Two,2021/2022,2022-04-26 15:45:00,40,Sutton United,Crawley Town,3,0,3,"['4', '7', '85']",[],1.85,3.55,3.9,1.88,1.81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
529,England EFL League Two,2021/2022,2022-04-30 11:00:00,45,Tranmere Rovers,Oldham Athletic,2,0,2,"['27', '62']",[],1.88,3.74,4.48,2.0,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
530,England EFL League Two,2021/2022,2022-04-30 11:00:00,45,Sutton United,Bradford City,1,4,5,['55'],"['16', '77', '85', '90+7']",2.01,3.6,4.06,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
531,England EFL League Two,2021/2022,2022-04-30 11:00:00,45,Scunthorpe United,Hartlepool United,1,1,2,['49'],['72'],3.92,3.58,2.05,2.1,1.92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
532,England EFL League Two,2021/2022,2022-04-30 11:00:00,45,Rochdale,Bristol Rovers,3,4,7,"['11', '17', '60']","['54', '66', '89', '90+5']",3.36,3.5,2.28,2.0,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
533,England EFL League Two,2021/2022,2022-04-30 11:00:00,45,Swindon Town,Barrow,2,1,3,"['22', '85']",['83'],1.8,3.92,4.72,1.9,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
534,England EFL League Two,2021/2022,2022-04-30 11:00:00,45,Forest Green Rovers,Harrogate Town,1,3,4,['45+3'],"['40', '46', '72']",1.5,4.64,7.2,1.75,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
535,England EFL League Two,2021/2022,2022-04-30 11:00:00,45,Crawley Town,Leyton Orient,0,2,2,[],"['8', '90+5']",2.57,3.5,2.86,1.95,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,England EFL League Two,2021/2022,2022-04-30 11:00:00,45,Colchester United,Walsall,2,2,4,"['24', '56']","['39', '48']",2.54,3.34,3.05,2.2,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
537,England EFL League Two,2021/2022,2022-04-30 11:00:00,45,Carlisle United,Stevenage,2,1,3,"['52', '63']",['88'],2.53,3.36,3.04,2.2,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
538,England EFL League Two,2021/2022,2022-04-30 11:00:00,45,Northampton Town,Exeter City,1,1,2,['29'],['71'],2.43,3.32,3.24,2.25,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
539,England EFL League Two,2021/2022,2022-05-02 08:30:00,45,Salford City,Mansfield Town,2,2,4,"['2', '52']","['15', '45+3']",2.38,3.25,2.75,2.03,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
540,England EFL League Two,2021/2022,2022-05-02 11:00:00,45,Port Vale,Newport County,1,2,3,['51'],"['3', '72']",2.0,3.25,3.5,2.1,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
541,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Walsall,Swindon Town,0,3,3,[],"['3', '25', '45+3']",3.5,3.4,1.83,1.81,1.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Stevenage,Salford City,4,2,6,"['23', '43', '49', '80']","['14', '67']",3.2,3.2,2.0,1.85,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
543,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Oldham Athletic,Crawley Town,3,3,6,"['26', '28', '60']","['39', '44', '69']",2.5,3.2,2.45,1.77,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
544,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Newport County,Rochdale,0,2,2,[],"['16', '90+2']",1.6,3.65,4.4,1.7,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Mansfield Town,Forest Green Rovers,2,2,4,"['17', '78']","['64', '80']",2.3,3.15,2.65,1.79,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
546,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Leyton Orient,Tranmere Rovers,0,1,1,[],['37'],2.6,3.05,2.4,1.75,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Harrogate Town,Sutton United,0,2,2,[],"['8', '78']",3.5,3.45,1.8,1.6,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Exeter City,Port Vale,0,1,1,[],['36'],1.9,3.2,3.45,1.75,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Bristol Rovers,Scunthorpe United,7,0,7,"['18', '22', '53', '61', '76', '79', '85']",[],1.28,4.85,8.5,1.49,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
550,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Bradford City,Carlisle United,2,0,2,"['13', '69']",[],1.9,3.3,3.35,1.75,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
551,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Barrow,Northampton Town,1,3,4,['45'],"['5', '14', '22']",4.9,3.45,1.58,1.74,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
552,England EFL League Two,2021/2022,2022-05-07 11:00:00,46,Hartlepool United,Colchester United,0,2,2,[],"['9', '53']",2.15,3.2,2.9,1.73,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,England EFL League Two,2021/2022,2022-05-14 15:45:00,0,Mansfield Town,Northampton Town,2,1,3,"['13', '32']",['61'],2.1,3.3,3.4,1.95,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
554,England EFL League Two,2021/2022,2022-05-15 08:00:00,0,Swindon Town,Port Vale,2,1,3,"['26', '68']",['83'],2.3,3.15,2.9,1.95,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
555,England EFL League Two,2021/2022,2022-05-18 15:45:00,0,Northampton Town,Mansfield Town,0,1,1,[],['32'],2.26,3.3,3.34,2.26,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,England EFL League Two,2021/2022,2022-05-19 15:45:00,0,Port Vale,Swindon Town,1,0,1,['8'],[],2.24,3.23,3.18,2.0,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
557,England EFL League Two,2021/2022,2022-05-28 12:00:00,0,Mansfield Town,Port Vale,0,3,3,[],"['20', '24', '85']",2.66,3.02,2.76,2.13,1.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
