Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
231,Brazil Serie B,2021,2021-09-16 19:00:00,24,CRB,Vasco da Gama,1,1,2,['90+2'],['45+4'],2.3,2.7,2.85,2.4,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232,Brazil Serie B,2021,2021-09-16 19:00:00,24,Cruzeiro,Operário PR,1,1,2,['17'],['38'],1.65,3.05,4.6,2.45,2.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
233,Brazil Serie B,2021,2021-09-16 21:30:00,24,Remo,Avaí,2,1,3,"['44', '72']",['60'],2.65,2.94,2.42,2.59,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
234,Brazil Serie B,2021,2021-09-17 16:00:00,24,Brusque,Vitória,0,0,0,[],[],2.34,2.99,2.96,2.55,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Brazil Serie B,2021,2021-09-17 19:00:00,24,Coritiba,Vila Nova,1,0,1,['37'],[],1.69,2.9,4.6,2.6,2.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Brazil Serie B,2021,2021-09-17 20:30:00,24,Confiança,Sampaio Corrêa,2,0,2,"['33', '59']",[],2.9,2.85,2.15,2.15,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
237,Brazil Serie B,2021,2021-09-17 21:30:00,24,Ponte Preta,Guarani,0,0,0,[],[],2.8,2.6,2.4,2.4,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Brazil Serie B,2021,2021-09-18 16:30:00,24,Botafogo,Náutico,3,1,4,"['41', '51', '90+7']",['9'],1.61,3.3,4.35,2.1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
239,Brazil Serie B,2021,2021-09-18 16:30:00,24,Londrina,CSA,0,2,2,[],"['41', '45+4']",2.75,2.65,2.4,2.4,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Brazil Serie B,2021,2021-09-18 19:00:00,24,Goiás,Brasil de Pelotas,2,1,3,"['43', '62']",['90+10'],1.48,3.4,5.75,2.25,2.35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
241,Brazil Serie B,2021,2021-09-19 16:00:00,25,Vasco da Gama,Cruzeiro,1,1,2,['45'],['90+4'],2.55,2.7,2.55,2.3,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242,Brazil Serie B,2021,2021-09-21 16:00:00,25,Guarani,Remo,2,0,2,"['18', '44']",[],1.67,3.15,4.25,2.3,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
243,Brazil Serie B,2021,2021-09-21 19:00:00,25,Sampaio Corrêa,Brusque,2,2,4,"['26', '45']","['60', '76']",2.05,2.8,3.2,2.25,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
244,Brazil Serie B,2021,2021-09-21 19:00:00,25,Avaí,Goiás,1,0,1,['80'],[],2.35,2.7,2.75,2.25,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Brazil Serie B,2021,2021-09-21 19:00:00,25,Brasil de Pelotas,CRB,0,1,1,[],['71'],3.4,2.75,2.0,2.45,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Brazil Serie B,2021,2021-09-21 21:30:00,25,Vila Nova,Confiança,0,0,0,[],[],1.88,3.2,3.75,2.56,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Brazil Serie B,2021,2021-09-21 21:30:00,25,Náutico,Londrina,1,2,3,['63'],"['20', '51']",1.87,3.2,3.8,2.48,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
248,Brazil Serie B,2021,2021-09-22 19:00:00,25,Vitória,Coritiba,0,0,0,[],[],2.95,2.65,2.3,2.4,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Brazil Serie B,2021,2021-09-22 21:30:00,25,Operário PR,Ponte Preta,1,2,3,['27'],"['22', '45+1']",2.38,2.84,2.8,2.52,2.35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
250,Brazil Serie B,2021,2021-09-23 19:00:00,25,CSA,Botafogo,2,0,2,"['55', '69']",[],3.0,2.65,2.2,2.45,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
251,Brazil Serie B,2021,2021-09-24 19:00:00,26,Remo,Náutico,1,0,1,['90+7'],[],2.3,2.7,2.85,2.4,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Brazil Serie B,2021,2021-09-24 19:00:00,26,Goiás,Vila Nova,1,2,3,['74'],"['30', '75']",1.74,3.05,3.95,2.25,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
253,Brazil Serie B,2021,2021-09-24 21:30:00,26,Brusque,Vasco da Gama,0,1,1,[],['57'],3.05,2.8,2.1,2.3,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Brazil Serie B,2021,2021-09-25 16:00:00,26,Londrina,Vitória,1,0,1,['2'],[],2.85,2.65,2.75,2.39,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Brazil Serie B,2021,2021-09-25 17:30:00,26,Confiança,Operário PR,1,0,1,['83'],[],2.5,2.75,2.55,2.2,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Brazil Serie B,2021,2021-09-25 18:30:00,26,CRB,Avaí,1,2,3,['30'],"['25', '44']",2.25,2.9,3.35,2.52,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
257,Brazil Serie B,2021,2021-09-25 21:00:00,26,Coritiba,Guarani,1,0,1,['29'],[],2.2,2.75,2.9,2.35,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Brazil Serie B,2021,2021-09-26 16:00:00,26,Cruzeiro,CSA,1,2,3,['41'],"['50', '64']",1.87,2.87,4.6,2.9,2.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
259,Brazil Serie B,2021,2021-09-26 18:15:00,26,Botafogo,Sampaio Corrêa,2,0,2,"['43', '78']",[],1.57,3.4,4.6,2.0,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
260,Brazil Serie B,2021,2021-09-26 18:15:00,26,Ponte Preta,Brasil de Pelotas,1,0,1,['90'],[],1.62,3.25,4.4,2.3,2.35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Brazil Serie B,2021,2021-09-27 20:00:00,27,Vasco da Gama,Goiás,2,0,2,"['30', '49']",[],2.05,3.25,3.6,2.35,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
262,Brazil Serie B,2021,2021-09-28 16:00:00,27,Avaí,Londrina,2,0,2,"['55', '67']",[],1.62,3.85,5.8,2.3,2.45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
263,Brazil Serie B,2021,2021-09-28 19:00:00,27,Náutico,CRB,1,3,4,['58'],"['16', '27', '67']",2.32,3.15,3.3,2.42,2.15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
264,Brazil Serie B,2021,2021-09-28 21:30:00,27,Coritiba,Confiança,1,1,2,['90+1'],['21'],1.42,4.5,8.0,2.03,2.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
265,Brazil Serie B,2021,2021-09-28 21:30:00,27,Vila Nova,Operário PR,2,1,3,"['8', '90+7']",['60'],2.75,2.85,3.0,2.85,2.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
266,Brazil Serie B,2021,2021-09-29 19:00:00,27,Guarani,Cruzeiro,1,1,2,['50'],['13'],2.38,2.84,3.25,2.59,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
267,Brazil Serie B,2021,2021-09-29 19:00:00,27,Brasil de Pelotas,Brusque,0,2,2,[],"['51', '90+1']",3.05,2.88,2.47,2.73,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Brazil Serie B,2021,2021-09-29 21:30:00,27,CSA,Ponte Preta,2,1,3,"['36', '90+7']",['15'],2.29,2.97,3.25,1.5,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
269,Brazil Serie B,2021,2021-09-29 21:30:00,27,Vitória,Botafogo,0,0,0,[],[],3.5,2.78,2.29,2.52,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Brazil Serie B,2021,2021-09-30 21:30:00,27,Sampaio Corrêa,Remo,1,1,2,['13'],['88'],2.3,3.1,3.45,2.38,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271,Brazil Serie B,2021,2021-10-01 21:30:00,28,Operário PR,Náutico,1,2,3,['26'],"['85', '86']",2.2,2.9,3.5,2.75,2.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
272,Brazil Serie B,2021,2021-10-02 16:00:00,28,Brusque,Guarani,2,0,2,"['65', '76']",[],3.0,2.75,2.38,2.45,2.35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
273,Brazil Serie B,2021,2021-10-02 16:00:00,28,Goiás,Vitória,3,0,3,"['17', '26', '61']",[],1.73,3.1,4.5,2.65,2.55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
274,Brazil Serie B,2021,2021-10-02 18:30:00,28,CRB,CSA,0,0,0,[],[],2.45,3.02,3.07,2.65,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Brazil Serie B,2021,2021-10-02 19:00:00,28,Botafogo,Avaí,1,2,3,['49'],"['62', '79']",1.67,3.3,4.75,2.38,2.45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
276,Brazil Serie B,2021,2021-10-02 21:00:00,28,Ponte Preta,Vila Nova,1,1,2,['65'],['90+10'],1.83,3.1,4.0,2.41,2.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277,Brazil Serie B,2021,2021-10-03 11:00:00,28,Cruzeiro,Brasil de Pelotas,2,0,2,"['40', '45+1']",[],1.49,3.55,6.4,2.55,3.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
278,Brazil Serie B,2021,2021-10-03 18:15:00,28,Confiança,Vasco da Gama,1,2,3,['79'],"['61', '64']",4.06,3.1,2.05,2.5,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
279,Brazil Serie B,2021,2021-10-03 20:30:00,28,Londrina,Sampaio Corrêa,3,1,4,"['18', '42', '43']",['15'],2.66,3.16,2.73,2.35,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
280,Brazil Serie B,2021,2021-10-04 20:00:00,28,Remo,Coritiba,0,0,0,[],[],3.0,3.04,2.52,2.59,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Brazil Serie B,2021,2021-10-05 19:00:00,29,Avaí,Ponte Preta,1,1,2,['31'],['50'],1.97,3.1,3.55,2.39,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282,Brazil Serie B,2021,2021-10-05 21:30:00,29,Náutico,Goiás,3,2,5,"['24', '29', '74']","['8', '86']",2.5,3.1,2.88,2.11,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
283,Brazil Serie B,2021,2021-10-06 16:00:00,29,Brasil de Pelotas,Operário PR,1,0,1,['12'],[],3.57,2.8,2.21,2.73,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Brazil Serie B,2021,2021-10-08 19:00:00,29,Vila Nova,Remo,1,0,1,['13'],[],2.21,2.88,3.83,2.9,2.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Brazil Serie B,2021,2021-10-08 19:00:00,29,Botafogo,CRB,2,0,2,"['45', '90+4']",[],1.67,3.73,4.98,2.1,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
286,Brazil Serie B,2021,2021-10-08 21:30:00,29,Coritiba,Cruzeiro,0,3,3,[],"['3', '8', '61']",2.34,3.03,3.62,2.55,2.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Brazil Serie B,2021,2021-10-09 16:30:00,29,Guarani,Londrina,3,0,3,"['56', '88', '90+2']",[],1.56,3.65,5.1,2.28,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
288,Brazil Serie B,2021,2021-10-09 19:00:00,29,Vitória,Confiança,0,1,1,[],['5'],2.1,3.0,3.35,2.56,2.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Brazil Serie B,2021,2021-10-09 21:00:00,29,CSA,Brusque,4,1,5,"['33', '45+2', '47', '71']",['42'],1.9,3.2,3.65,2.28,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
290,Brazil Serie B,2021,2021-10-09 21:00:00,29,Sampaio Corrêa,Vasco da Gama,1,0,1,['65'],[],3.35,3.05,2.05,2.43,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Brazil Serie B,2021,2021-10-12 19:00:00,30,Sampaio Corrêa,Vitória,0,1,1,[],['5'],2.35,2.9,3.0,2.4,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Brazil Serie B,2021,2021-10-12 21:30:00,30,Cruzeiro,Botafogo,0,0,0,[],[],2.49,3.1,3.02,2.4,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Brazil Serie B,2021,2021-10-15 16:00:00,30,Brusque,Remo,3,1,4,"['56', '58', '90+4']",['14'],2.36,3.16,3.07,2.32,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
294,Brazil Serie B,2021,2021-10-15 19:00:00,30,CRB,Guarani,2,2,4,"['78', '90+3']","['7', '65']",2.37,3.1,3.11,2.45,2.13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
295,Brazil Serie B,2021,2021-10-15 21:30:00,30,Goiás,CSA,3,1,4,"['7', '45+2', '57']",['73'],2.32,3.12,3.2,2.32,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
296,Brazil Serie B,2021,2021-10-16 15:00:00,30,Brasil de Pelotas,Vila Nova,2,2,4,"['16', '58']","['6', '38']",3.75,2.75,2.25,3.2,2.45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
297,Brazil Serie B,2021,2021-10-16 16:00:00,30,Ponte Preta,Náutico,2,3,5,"['33', '45+2']","['40', '51', '67']",2.34,2.9,2.95,2.43,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
298,Brazil Serie B,2021,2021-10-16 16:30:00,30,Vasco da Gama,Coritiba,2,1,3,"['19', '48']",['46'],2.13,3.0,3.25,2.55,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
299,Brazil Serie B,2021,2021-10-16 18:30:00,30,Operário PR,Londrina,0,0,0,[],[],2.03,2.95,3.55,2.55,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Brazil Serie B,2021,2021-10-16 21:00:00,30,Confiança,Avaí,3,1,4,"['38', '80', '90+9']",['61'],3.35,2.95,2.07,2.43,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
301,Brazil Serie B,2021,2021-10-18 20:00:00,31,Vila Nova,CRB,0,0,0,[],[],2.88,2.8,2.6,2.55,2.18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Brazil Serie B,2021,2021-10-19 19:00:00,31,Londrina,Goiás,0,0,0,[],[],3.1,2.75,2.3,2.38,2.06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Brazil Serie B,2021,2021-10-19 21:30:00,31,Coritiba,Sampaio Corrêa,3,0,3,"['47', '59', '76']",[],1.62,3.3,5.0,2.38,2.22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
304,Brazil Serie B,2021,2021-10-20 20:30:00,31,Botafogo,Brusque,3,0,3,"['43', '75', '90+3']",[],1.6,3.9,5.5,2.1,2.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
305,Brazil Serie B,2021,2021-10-22 19:00:00,31,Guarani,Confiança,1,2,3,['45+4'],"['90+1', '90+4']",1.46,3.85,6.0,2.14,2.38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
306,Brazil Serie B,2021,2021-10-22 21:30:00,31,Avaí,Cruzeiro,1,0,1,['57'],[],2.14,2.95,3.3,2.55,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Brazil Serie B,2021,2021-10-23 16:30:00,31,Vitória,Brasil de Pelotas,4,0,4,"['36', '38', '45+6', '82']",[],1.5,3.55,7.6,2.59,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
308,Brazil Serie B,2021,2021-10-23 19:00:00,31,CSA,Operário PR,2,4,6,"['20', '39']","['8', '51', '75', '88']",2.03,3.26,3.9,2.38,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
309,Brazil Serie B,2021,2021-10-24 16:00:00,31,Remo,Ponte Preta,0,1,1,[],['14'],2.39,3.09,3.17,2.35,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Brazil Serie B,2021,2021-10-24 16:00:00,31,Náutico,Vasco da Gama,2,2,4,"['27', '58']","['9', '19']",2.7,3.28,2.6,2.12,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
311,Brazil Serie B,2021,2021-10-24 20:30:00,32,Brusque,Vila Nova,2,3,5,"['15', '86']","['27', '39', '47']",2.43,2.93,3.26,2.5,2.23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
312,Brazil Serie B,2021,2021-10-26 19:00:00,32,CRB,Coritiba,1,1,2,['50'],['55'],2.25,3.0,3.1,2.3,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
313,Brazil Serie B,2021,2021-10-26 21:30:00,32,Goiás,Botafogo,1,1,2,['5'],['11'],2.2,2.9,3.1,2.3,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
314,Brazil Serie B,2021,2021-10-28 19:00:00,32,Sampaio Corrêa,Guarani,0,1,1,[],['67'],2.4,2.9,2.75,2.55,2.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Brazil Serie B,2021,2021-10-28 21:30:00,32,Cruzeiro,Remo,1,3,4,['45+1'],"['40', '88', '90+3']",1.68,3.3,4.5,2.23,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
316,Brazil Serie B,2021,2021-10-28 21:30:00,32,Brasil de Pelotas,Náutico,3,2,5,"['5', '61', '90+3']","['28', '87']",4.1,3.2,1.78,2.25,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
317,Brazil Serie B,2021,2021-10-29 19:00:00,32,Operário PR,Avaí,2,1,3,"['73', '79']",['47'],2.9,2.85,2.44,2.59,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
318,Brazil Serie B,2021,2021-10-29 21:30:00,32,Vasco da Gama,CSA,1,3,4,['20'],"['25', '82', '90+4']",1.8,3.25,3.9,2.25,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
319,Brazil Serie B,2021,2021-10-30 16:00:00,32,Ponte Preta,Vitória,0,0,0,[],[],2.09,3.12,3.74,2.5,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Brazil Serie B,2021,2021-10-30 18:45:00,32,Confiança,Londrina,0,2,2,[],"['28', '37']",2.25,3.17,3.34,2.36,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Brazil Serie B,2021,2021-11-01 19:00:00,33,Cruzeiro,Vila Nova,1,1,2,['38'],['31'],1.85,3.2,4.6,2.75,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
322,Brazil Serie B,2021,2021-11-02 16:00:00,33,Vitória,CSA,0,1,1,[],['33'],2.5,2.9,2.63,2.2,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Brazil Serie B,2021,2021-11-02 16:00:00,33,Brasil de Pelotas,Avaí,0,1,1,[],['69'],5.0,3.3,1.6,2.2,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Brazil Serie B,2021,2021-11-02 19:00:00,33,Remo,Londrina,0,1,1,[],['29'],1.95,2.9,3.75,2.38,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Brazil Serie B,2021,2021-11-02 19:00:00,33,Brusque,Náutico,1,1,2,['14'],['6'],2.38,2.9,2.8,2.2,1.86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,Brazil Serie B,2021,2021-11-02 21:30:00,33,Goiás,Ponte Preta,2,2,4,"['72', '89']","['30', '45+1']",1.67,3.8,5.2,2.18,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
327,Brazil Serie B,2021,2021-11-03 18:30:00,33,Coritiba,Operário PR,3,1,4,"['48', '52', '57']",['64'],1.68,3.6,4.6,2.11,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
328,Brazil Serie B,2021,2021-11-03 19:00:00,33,Botafogo,Confiança,1,0,1,['75'],[],1.38,4.4,7.5,2.0,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
329,Brazil Serie B,2021,2021-11-04 19:00:00,33,Guarani,Vasco da Gama,1,0,1,['89'],[],2.3,3.1,3.2,2.22,1.93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Brazil Serie B,2021,2021-11-04 21:30:00,33,CRB,Sampaio Corrêa,1,0,1,['55'],[],1.75,3.4,5.0,2.55,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
331,Brazil Serie B,2021,2021-11-05 17:00:00,34,CSA,Remo,2,0,2,"['28', '74']",[],1.95,3.05,4.2,2.39,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
332,Brazil Serie B,2021,2021-11-05 19:00:00,34,Avaí,Vitória,1,1,2,['45+1'],['90+1'],1.9,3.15,4.2,2.38,2.14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
333,Brazil Serie B,2021,2021-11-05 21:30:00,34,Londrina,Cruzeiro,0,1,1,[],['83'],3.05,2.85,2.35,2.36,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,Brazil Serie B,2021,2021-11-06 16:15:00,34,Náutico,Coritiba,2,1,3,"['16', '53']",['90+6'],2.47,2.97,2.64,2.37,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
335,Brazil Serie B,2021,2021-11-06 18:30:00,34,Operário PR,Goiás,1,1,2,['70'],['50'],2.34,2.96,2.82,2.55,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
336,Brazil Serie B,2021,2021-11-06 19:00:00,34,Confiança,Brusque,3,2,5,"['49', '52', '90+2']","['38', '90+5']",2.3,3.05,2.8,2.17,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
337,Brazil Serie B,2021,2021-11-07 16:00:00,34,Vasco da Gama,Botafogo,0,4,4,[],"['12', '20', '36', '54']",2.38,3.09,3.19,2.29,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
338,Brazil Serie B,2021,2021-11-07 18:15:00,34,Sampaio Corrêa,Brasil de Pelotas,2,1,3,"['54', '90']",['62'],1.43,3.47,7.93,1.92,2.35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
339,Brazil Serie B,2021,2021-11-07 18:15:00,34,Vila Nova,Guarani,2,2,4,"['38', '48']","['70', '78']",2.58,2.99,2.97,2.39,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
340,Brazil Serie B,2021,2021-11-07 20:30:00,34,Ponte Preta,CRB,1,0,1,['43'],[],2.42,3.55,2.8,2.36,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
341,Brazil Serie B,2021,2021-11-08 20:00:00,35,Avaí,CSA,1,1,2,['68'],['36'],2.0,3.1,3.65,2.45,2.21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
342,Brazil Serie B,2021,2021-11-09 19:00:00,35,Confiança,Náutico,0,0,0,[],[],3.17,3.28,2.3,1.95,1.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,Brazil Serie B,2021,2021-11-09 19:00:00,35,Operário PR,Remo,2,1,3,"['63', '90']",['90+5'],2.06,3.3,3.74,2.5,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
344,Brazil Serie B,2021,2021-11-09 21:30:00,35,Cruzeiro,Brusque,2,0,2,"['27', '50']",[],1.81,3.54,4.52,2.08,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
345,Brazil Serie B,2021,2021-11-10 19:00:00,35,Brasil de Pelotas,Guarani,0,1,1,[],['53'],6.0,3.65,1.52,2.1,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,Brazil Serie B,2021,2021-11-10 21:30:00,35,Vasco da Gama,Vitória,0,3,3,[],"['1', '69', '78']",1.95,3.32,4.1,2.35,2.24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,Brazil Serie B,2021,2021-11-10 21:30:00,35,Goiás,Coritiba,2,1,3,"['54', '60']",['75'],2.29,3.18,3.25,2.3,2.02,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
348,Brazil Serie B,2021,2021-11-10 21:30:00,35,CRB,Londrina,1,0,1,['55'],[],1.76,3.38,5.15,2.37,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Brazil Serie B,2021,2021-11-11 19:00:00,35,Ponte Preta,Botafogo,0,0,0,[],[],3.02,3.13,2.47,2.38,1.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,Brazil Serie B,2021,2021-11-11 19:00:00,35,Sampaio Corrêa,Vila Nova,3,0,3,"['4', '59', '73']",[],2.93,3.02,2.59,2.75,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
351,Brazil Serie B,2021,2021-11-12 21:30:00,36,CSA,Confiança,0,0,0,[],[],1.63,3.5,4.57,2.12,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
