Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
106,Slovenia 2. SNL,2021/2022,2021-10-30 09:00:00,14,Bilje,Brežice,2,0,2,"['78', '89']",[],1.4,4.36,5.03,1.43,1.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
107,Slovenia 2. SNL,2021/2022,2021-10-30 09:00:00,14,Krško,Dekani,2,1,3,"['32', '69']",['52'],2.37,2.97,2.57,1.76,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
108,Slovenia 2. SNL,2021/2022,2021-10-30 09:00:00,14,NK Primorje,Gorica,0,1,1,[],['50'],2.65,3.02,2.27,1.84,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Slovenia 2. SNL,2021/2022,2021-11-05 14:00:00,15,Krka,NK Primorje,3,3,6,"['3', '47', '71']","['44', '54', '58']",2.0,3.4,3.2,2.05,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110,Slovenia 2. SNL,2021/2022,2021-11-06 10:00:00,15,Ilirija,Triglav,0,2,2,[],"['51', '90+2']",7.75,4.5,1.35,1.78,2.08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Slovenia 2. SNL,2021/2022,2021-11-06 10:00:00,15,Rogaška,NŠ Drava,3,0,3,"['-1', '-1', '-1']",[],1.35,4.9,6.5,1.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
112,Slovenia 2. SNL,2021/2022,2021-11-06 10:00:00,15,Beltinci,Dob,1,1,2,['10'],['90+6'],3.05,3.35,2.1,1.7,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113,Slovenia 2. SNL,2021/2022,2021-11-06 10:00:00,15,Fužinar,Bilje,3,4,7,"['-1', '-1', '-1']","['-1', '-1', '-1', '-1']",1.95,3.4,3.5,1.62,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
114,Slovenia 2. SNL,2021/2022,2021-11-06 12:00:00,15,Gorica,Rudar,3,0,3,"['25', '69', '70']",[],1.17,4.33,4.4,1.65,1.72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
115,Slovenia 2. SNL,2021/2022,2021-11-07 10:00:00,15,Dekani,Nafta,1,1,2,['67'],['3'],3.8,3.6,1.64,1.57,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116,Slovenia 2. SNL,2021/2022,2021-11-07 15:00:00,15,Brežice,Krško,0,0,0,[],[],1.95,3.4,1.76,1.7,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Slovenia 2. SNL,2021/2022,2021-11-13 09:30:00,16,Beltinci,NŠ Drava,3,1,4,"['11', '45', '85']",['28'],1.05,7.5,8.0,1.29,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
118,Slovenia 2. SNL,2021/2022,2021-11-13 09:30:00,16,Ilirija,Bilje,0,0,0,[],[],1.74,3.4,1.97,1.65,1.53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Slovenia 2. SNL,2021/2022,2021-11-13 09:30:00,16,Fužinar,Brežice,0,0,0,[],[],1.14,4.33,4.9,1.5,1.77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Slovenia 2. SNL,2021/2022,2021-11-13 11:30:00,16,Gorica,Triglav,2,0,2,"['8', '44']",[],1.63,3.2,2.14,1.85,1.68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121,Slovenia 2. SNL,2021/2022,2021-11-14 09:30:00,16,Dekani,Dob,2,1,3,"['14', '58']",['53'],2.85,3.3,2.2,1.62,1.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
122,Slovenia 2. SNL,2021/2022,2021-11-14 09:30:00,16,Rogaška,NK Primorje,1,0,1,['65'],[],2.5,3.4,2.4,1.57,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Slovenia 2. SNL,2021/2022,2021-11-14 09:30:00,16,Krka,Rudar,2,2,4,"['9', '84']","['19', '86']",2.3,3.4,2.6,1.6,1.52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
124,Slovenia 2. SNL,2021/2022,2021-11-19 14:00:00,17,Triglav,Krka,2,1,3,"['18', '87']",['66'],1.22,4.2,3.8,1.6,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
125,Slovenia 2. SNL,2021/2022,2021-11-20 09:30:00,17,NŠ Drava,Dekani,0,1,1,[],['39'],4.68,4.2,1.59,1.55,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Slovenia 2. SNL,2021/2022,2021-11-20 09:30:00,17,NK Primorje,Beltinci,0,2,2,[],"['9', '54']",2.06,3.52,3.15,1.78,1.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Slovenia 2. SNL,2021/2022,2021-11-20 09:30:00,17,Fužinar,Krško,0,1,1,[],['-1'],1.45,4.0,6.0,1.54,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Slovenia 2. SNL,2021/2022,2021-11-20 13:30:00,17,Brežice,Ilirija,2,1,3,"['24', '26']",['80'],2.12,3.3,1.63,1.9,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
129,Slovenia 2. SNL,2021/2022,2021-11-21 09:30:00,17,Rudar,Rogaška,2,3,5,"['52', '65']","['74', '90', '90+4']",2.05,3.6,3.17,1.65,1.58,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
130,Slovenia 2. SNL,2021/2022,2021-11-21 09:30:00,17,Bilje,Gorica,0,2,2,[],"['34', '43']",3.2,3.75,1.3,1.72,1.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Slovenia 2. SNL,2021/2022,2021-11-24 09:30:00,14,NŠ Drava,Krka,1,0,1,['76'],[],7.0,5.0,1.09,1.36,1.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Slovenia 2. SNL,2021/2022,2021-11-26 09:30:00,18,Gorica,Brežice,2,0,2,"['52', '76']",[],1.12,7.25,17.5,1.45,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
133,Slovenia 2. SNL,2021/2022,2021-11-27 09:00:00,18,Dekani,NK Primorje,4,0,4,"['23', '45', '61', '74']",[],2.46,3.42,2.58,1.84,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
134,Slovenia 2. SNL,2021/2022,2021-11-27 09:30:00,18,Ilirija,Fužinar,4,2,6,"['67', '76', '80', '84']","['28', '73']",3.56,3.48,1.95,1.95,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135,Slovenia 2. SNL,2021/2022,2021-11-27 09:30:00,18,Rogaška,Triglav,2,1,3,"['16', '83']",['28'],3.8,3.3,1.8,1.91,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
136,Slovenia 2. SNL,2021/2022,2021-11-27 09:30:00,18,Nafta,NŠ Drava,6,0,6,"['17', '24', '33', '49', '83', '86']",[],1.07,9.7,26.0,1.2,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
137,Slovenia 2. SNL,2021/2022,2021-11-27 09:30:00,18,Beltinci,Rudar,0,3,3,[],"['22', '40', '56']",2.38,3.13,2.63,1.85,1.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Slovenia 2. SNL,2021/2022,2021-11-28 09:30:00,18,Krka,Bilje,1,1,2,['-1'],['-1'],1.87,3.5,3.4,1.57,1.52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139,Slovenia 2. SNL,2021/2022,2021-12-01 09:00:00,11,Gorica,Nafta,1,0,1,['77'],[],1.79,3.74,3.9,1.65,1.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Slovenia 2. SNL,2021/2022,2021-12-01 09:30:00,18,Krško,Dob,1,1,2,['8'],['79'],3.25,3.05,1.58,1.67,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141,Slovenia 2. SNL,2021/2022,2021-12-04 09:00:00,16,Krško,Nafta,0,2,2,[],"['59', '69']",4.35,4.0,1.57,1.43,1.61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Slovenia 2. SNL,2021/2022,2021-12-04 09:00:00,11,Krka,Dekani,2,0,2,"['55', '56']",[],1.64,3.4,2.12,1.85,1.66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
143,Slovenia 2. SNL,2021/2022,2021-12-05 09:00:00,13,Gorica,NŠ Drava,0,1,1,[],['90+1'],1.05,11.0,27.0,1.25,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Slovenia 2. SNL,2021/2022,2022-02-26 10:30:00,17,Dob,Nafta,0,5,5,[],"['15', '41', '49', '64', '84']",2.49,3.6,2.45,1.57,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
145,Slovenia 2. SNL,2021/2022,2022-03-04 13:30:00,19,Triglav,Beltinci,2,0,2,"['20', '86']",[],1.09,4.75,7.0,1.7,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
146,Slovenia 2. SNL,2021/2022,2022-03-05 10:30:00,19,Ilirija,Krško,2,0,2,"['32', '48']",[],2.18,3.44,3.03,1.83,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
147,Slovenia 2. SNL,2021/2022,2022-03-05 10:30:00,19,Fužinar,Gorica,1,2,3,['61'],"['12', '18']",4.2,3.78,1.73,1.75,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
148,Slovenia 2. SNL,2021/2022,2022-03-05 10:30:00,19,Rudar,Dekani,2,1,3,"['54', '78']",['90+4'],1.88,3.64,3.64,1.75,1.66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
149,Slovenia 2. SNL,2021/2022,2022-03-05 10:30:00,19,NK Primorje,Nafta,1,1,2,['15'],['3'],3.34,3.64,1.97,1.6,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150,Slovenia 2. SNL,2021/2022,2022-03-06 10:30:00,19,NŠ Drava,Dob,1,6,7,['6'],"['45', '52', '58', '64', '68', '79']",5.0,4.4,1.5,1.4,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
151,Slovenia 2. SNL,2021/2022,2022-03-06 10:30:00,19,Bilje,Rogaška,1,1,2,['75'],['26'],2.45,3.3,2.55,1.55,1.51,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
152,Slovenia 2. SNL,2021/2022,2022-03-06 12:00:00,19,Brežice,Krka,0,1,1,[],['35'],3.15,3.75,1.3,1.75,1.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Slovenia 2. SNL,2021/2022,2022-03-11 13:30:00,20,Krka,Fužinar,3,0,3,"['31', '35', '82']",[],2.48,3.54,2.48,1.61,1.55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
154,Slovenia 2. SNL,2021/2022,2022-03-11 16:00:00,20,Nafta,Rudar,2,0,2,"['52', '69']",[],1.53,3.9,4.75,1.6,1.69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
155,Slovenia 2. SNL,2021/2022,2022-03-12 11:00:00,20,Krško,NŠ Drava,0,0,0,[],[],1.67,3.75,4.0,1.54,1.52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Slovenia 2. SNL,2021/2022,2022-03-12 11:00:00,20,Dekani,Triglav,1,1,2,['90+3'],['1'],4.33,3.5,1.67,1.79,1.74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157,Slovenia 2. SNL,2021/2022,2022-03-12 11:00:00,20,Rogaška,Brežice,4,0,4,"['8', '28', '48', '85']",[],1.44,4.0,5.75,1.65,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
158,Slovenia 2. SNL,2021/2022,2022-03-13 11:00:00,20,Beltinci,Bilje,0,1,1,[],['73'],2.0,3.4,3.3,1.61,1.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Slovenia 2. SNL,2021/2022,2022-03-13 11:00:00,20,Dob,NK Primorje,0,1,1,[],['52'],1.73,3.7,4.2,1.65,1.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Slovenia 2. SNL,2021/2022,2022-03-13 11:00:00,20,Gorica,Ilirija,0,1,1,[],['78'],1.2,5.5,12.0,1.65,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Slovenia 2. SNL,2021/2022,2022-03-19 11:00:00,21,Gorica,Krško,2,0,2,"['12', '53']",[],1.2,5.75,13.0,1.75,2.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
162,Slovenia 2. SNL,2021/2022,2022-03-19 11:00:00,21,Ilirija,Krka,0,1,1,[],['77'],2.32,3.2,1.54,1.8,1.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Slovenia 2. SNL,2021/2022,2022-03-19 11:00:00,21,Bilje,Dekani,0,0,0,[],[],2.7,3.35,2.3,1.61,1.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Slovenia 2. SNL,2021/2022,2022-03-19 12:00:00,21,Brežice,Beltinci,1,3,4,['61'],"['47', '51', '78']",4.0,3.5,1.75,1.8,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
165,Slovenia 2. SNL,2021/2022,2022-03-19 16:00:00,21,Triglav,Nafta,0,0,0,[],[],1.98,3.25,3.26,1.66,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Slovenia 2. SNL,2021/2022,2022-03-20 11:00:00,21,Rudar,Dob,2,1,3,"['29', '57']",['76'],1.9,3.4,1.8,1.65,1.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
167,Slovenia 2. SNL,2021/2022,2022-03-20 11:00:00,21,NK Primorje,NŠ Drava,1,1,2,['21'],['64'],1.33,4.75,6.5,1.6,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168,Slovenia 2. SNL,2021/2022,2022-03-20 11:00:00,21,Fužinar,Rogaška,3,1,4,"['10', '37', '45']",['48'],1.52,3.25,2.35,1.7,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
169,Slovenia 2. SNL,2021/2022,2022-03-25 16:00:00,22,Nafta,Bilje,4,1,5,"['17', '36', '55', '84']",['37'],1.35,4.55,5.61,1.41,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170,Slovenia 2. SNL,2021/2022,2022-03-26 12:00:00,22,Krško,NK Primorje,0,3,3,[],"['23', '45', '67']",2.1,3.6,1.62,1.7,1.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Slovenia 2. SNL,2021/2022,2022-03-26 12:00:00,22,NŠ Drava,Rudar,0,4,4,[],"['29', '50', '71', '90+1']",3.7,3.8,1.25,1.53,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
172,Slovenia 2. SNL,2021/2022,2022-03-26 12:00:00,22,Dob,Triglav,1,1,2,['90+3'],['73'],2.2,3.6,1.6,1.7,1.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173,Slovenia 2. SNL,2021/2022,2022-03-26 12:00:00,22,Beltinci,Fužinar,0,3,3,[],"['49', '84', '89']",1.86,3.6,1.83,1.62,1.57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Slovenia 2. SNL,2021/2022,2022-03-27 11:00:00,22,Dekani,Brežice,0,0,0,[],[],1.43,4.24,6.8,1.86,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Slovenia 2. SNL,2021/2022,2022-03-27 11:00:00,22,Rogaška,Ilirija,2,0,2,"['4', '40']",[],1.83,3.5,4.06,1.99,1.82,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
176,Slovenia 2. SNL,2021/2022,2022-03-27 11:00:00,22,Krka,Gorica,2,2,4,"['8', '84']","['42', '62']",3.7,3.42,1.93,2.04,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
177,Slovenia 2. SNL,2021/2022,2022-04-01 13:30:00,23,Triglav,NŠ Drava,6,0,6,"['9', '25', '42', '43', '78', '83']",[],1.02,7.5,16.0,1.3,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
178,Slovenia 2. SNL,2021/2022,2022-04-01 14:00:00,23,Krka,Krško,2,1,3,"['24', '61']",['26'],1.18,5.0,4.45,1.6,1.78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
179,Slovenia 2. SNL,2021/2022,2022-04-02 10:00:00,23,Gorica,Rogaška,2,1,3,"['5', '6']",['37'],1.31,4.53,7.58,1.73,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
180,Slovenia 2. SNL,2021/2022,2022-04-02 11:00:00,23,Brežice,Nafta,1,1,2,['78'],['12'],7.67,4.74,1.29,1.48,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181,Slovenia 2. SNL,2021/2022,2022-04-02 11:30:00,23,Fužinar,Dekani,1,1,2,['46'],['59'],1.99,3.25,3.24,1.67,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182,Slovenia 2. SNL,2021/2022,2022-04-03 11:30:00,23,Bilje,Dob,2,0,2,"['72', '79']",[],2.5,3.3,2.23,1.57,1.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183,Slovenia 2. SNL,2021/2022,2022-04-03 11:30:00,23,Rudar,NK Primorje,2,0,2,"['8', '87']",[],1.76,3.4,3.5,1.57,1.66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
184,Slovenia 2. SNL,2021/2022,2022-04-08 13:00:00,24,Nafta,Fužinar,4,1,5,"['49', '71', '82', '90+3']",['63'],1.17,4.2,4.4,1.6,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
185,Slovenia 2. SNL,2021/2022,2022-04-09 11:30:00,24,Rogaška,Krka,1,2,3,['12'],"['73', '85']",2.34,3.42,2.72,1.72,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
186,Slovenia 2. SNL,2021/2022,2022-04-09 11:30:00,24,Beltinci,Gorica,0,4,4,[],"['51', '52', '76', '84']",6.45,4.3,1.44,1.81,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
187,Slovenia 2. SNL,2021/2022,2022-04-10 11:30:00,24,Dob,Brežice,2,0,2,"['47', '48']",[],1.39,4.0,5.4,1.68,1.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
188,Slovenia 2. SNL,2021/2022,2022-04-10 11:30:00,24,Krško,Rudar,1,2,3,['57'],"['53', '68']",3.2,3.65,1.78,1.62,1.65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
189,Slovenia 2. SNL,2021/2022,2022-04-10 11:30:00,24,NŠ Drava,Bilje,0,1,1,[],['65'],4.5,3.6,1.53,1.62,1.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Slovenia 2. SNL,2021/2022,2022-04-13 12:00:00,23,Ilirija,Beltinci,2,2,4,"['11', '19']","['14', '90']",1.37,3.0,2.8,2.4,2.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
191,Slovenia 2. SNL,2021/2022,2022-04-15 12:45:00,25,Triglav,Rudar,2,0,2,"['36', '62']",[],1.12,4.5,5.4,1.4,1.49,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
192,Slovenia 2. SNL,2021/2022,2022-04-15 14:30:00,25,Brežice,NŠ Drava,7,1,8,"['45+2', '57', '60', '63', '71', '78', '85']",['9'],1.89,3.21,3.26,1.72,1.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
193,Slovenia 2. SNL,2021/2022,2022-04-16 12:00:00,25,Bilje,NK Primorje,0,3,3,[],"['74', '86', '90+2']",1.75,3.3,1.97,1.8,1.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Slovenia 2. SNL,2021/2022,2022-04-16 12:00:00,25,Rogaška,Krško,1,1,2,['90+1'],['45'],1.23,4.0,3.75,1.65,1.77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195,Slovenia 2. SNL,2021/2022,2022-04-16 12:00:00,25,Fužinar,Dob,2,3,5,"['25', '33']","['14', '43', '45+2']",1.52,3.4,2.35,1.62,1.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196,Slovenia 2. SNL,2021/2022,2022-04-16 13:00:00,25,Krka,Beltinci,3,2,5,"['45+1', '82', '90']","['48', '67']",1.17,3.8,4.4,1.73,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
197,Slovenia 2. SNL,2021/2022,2022-04-18 12:00:00,25,Gorica,Dekani,1,0,1,['74'],[],1.11,4.5,6.5,1.8,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Slovenia 2. SNL,2021/2022,2022-04-18 12:00:00,25,Ilirija,Nafta,1,0,1,['34'],[],3.7,3.5,1.25,1.72,1.74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Slovenia 2. SNL,2021/2022,2022-04-20 13:30:00,24,NK Primorje,Triglav,0,1,1,[],['38'],2.9,3.5,1.35,1.9,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Slovenia 2. SNL,2021/2022,2022-04-22 13:00:00,26,Nafta,Gorica,2,3,5,"['66', '90+4']","['3', '50', '58']",2.0,3.4,1.74,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
201,Slovenia 2. SNL,2021/2022,2022-04-23 12:00:00,26,Krško,Triglav,0,4,4,[],"['24', '41', '67', '74']",4.5,3.8,1.16,1.75,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
202,Slovenia 2. SNL,2021/2022,2022-04-23 12:00:00,26,Rudar,Bilje,0,1,1,[],['51'],1.91,3.4,3.3,1.6,1.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Slovenia 2. SNL,2021/2022,2022-04-23 12:00:00,26,NŠ Drava,Fužinar,2,0,2,"['28', '65']",[],5.75,5.0,1.1,1.44,1.68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
204,Slovenia 2. SNL,2021/2022,2022-04-23 12:00:00,26,Dob,Ilirija,0,2,2,[],"['49', '71']",1.38,3.5,2.8,1.7,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Slovenia 2. SNL,2021/2022,2022-04-24 12:00:00,26,NK Primorje,Brežice,4,0,4,"['15', '31', '54', '72']",[],1.13,4.33,5.5,1.64,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
206,Slovenia 2. SNL,2021/2022,2022-04-24 12:00:00,26,Dekani,Krka,0,0,0,[],[],2.05,3.2,1.68,1.75,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Slovenia 2. SNL,2021/2022,2022-04-24 12:00:00,26,Beltinci,Rogaška,2,1,3,"['12', '90+3']",['89'],2.25,3.2,1.55,1.78,1.71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
208,Slovenia 2. SNL,2021/2022,2022-04-29 12:00:00,24,Dekani,Ilirija,1,1,2,['48'],['90+8'],1.8,3.0,1.9,1.98,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
209,Slovenia 2. SNL,2021/2022,2022-05-04 12:00:00,27,Bilje,Triglav,0,0,0,[],[],4.45,3.6,1.16,1.81,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Slovenia 2. SNL,2021/2022,2022-05-04 12:00:00,27,Fužinar,NK Primorje,3,2,5,"['15', '19', '52']","['71', '90+3']",1.5,3.5,2.45,1.71,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
211,Slovenia 2. SNL,2021/2022,2022-05-04 12:00:00,27,Ilirija,NŠ Drava,4,2,6,"['46', '65', '75', '90+1']","['22', '73']",1.01,7.0,22.0,1.55,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
212,Slovenia 2. SNL,2021/2022,2022-05-04 12:00:00,27,Rogaška,Dekani,3,0,3,"['32', '57', '69']",[],1.4,3.5,2.7,1.84,1.61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
213,Slovenia 2. SNL,2021/2022,2022-05-04 12:00:00,27,Beltinci,Krško,0,1,1,[],['57'],1.48,3.5,2.45,1.8,1.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Slovenia 2. SNL,2021/2022,2022-05-04 14:00:00,27,Krka,Nafta,4,1,5,"['20', '33', '45', '87']",['25'],2.1,3.6,1.64,1.75,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
215,Slovenia 2. SNL,2021/2022,2022-05-04 14:30:00,27,Brežice,Rudar,1,2,3,['30'],"['28', '87']",2.9,3.6,1.35,1.7,1.66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
216,Slovenia 2. SNL,2021/2022,2022-05-04 15:00:00,27,Gorica,Dob,2,0,2,"['54', '55']",[],1.1,4.33,6.5,1.85,2.13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
217,Slovenia 2. SNL,2021/2022,2022-05-07 11:00:00,28,Rudar,Fužinar,3,1,4,"['44', '45+3', '79']",['29'],2.19,3.19,2.88,1.57,1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218,Slovenia 2. SNL,2021/2022,2022-05-07 12:00:00,28,NK Primorje,Ilirija,3,0,3,"['33', '70', '79']",[],1.66,3.25,2.1,2.0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219,Slovenia 2. SNL,2021/2022,2022-05-07 12:00:00,28,Dekani,Beltinci,4,1,5,"['9', '61', '71', '83']",['23'],1.54,3.2,2.3,1.95,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
220,Slovenia 2. SNL,2021/2022,2022-05-07 13:00:00,28,Triglav,Brežice,2,3,5,"['83', '90+2']","['61', '79', '90+5']",1.04,5.5,11.0,1.53,2.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
