Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
336,Peru Primera División,2022,2022-10-29 17:30:00,19,Sport Huancayo,Sport Boys,3,1,4,"['76', '90+1', '90+6']",['79'],1.37,4.42,6.1,1.69,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
337,Peru Primera División,2022,2022-10-29 17:30:00,19,Academia Cantolao,Ayacucho,1,1,2,['45+1'],['72'],1.98,3.05,3.5,1.87,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
338,Peru Primera División,2022,2022-10-30 17:00:00,19,Melgar,Alianza Atlético,0,1,1,[],['32'],1.34,4.65,6.0,1.81,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,Peru Primera División,2022,2022-10-30 17:00:00,19,Sporting Cristal,Carlos Manucci,4,0,4,"['12', '54', '75', '82']",[],1.18,6.7,7.9,1.5,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
340,Peru Primera División,2022,2022-10-30 17:00:00,19,Alianza Lima,ADT,2,0,2,"['17', '29']",[],1.14,6.8,10.0,1.67,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
341,Peru Primera División,2022,2022-10-30 17:00:00,19,Universidad San Martín,Cienciano,1,2,3,['54'],"['68', '73']",6.4,4.6,1.33,1.67,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
342,Peru Primera División,2022,2022-10-30 17:00:00,19,Carlos Stein,Deportivo Binacional,2,3,5,"['45+2', '53']","['27', '71', '81']",4.7,3.85,1.54,1.65,1.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
343,Peru Primera División,2022,2022-11-02 17:00:00,0,Melgar,Sporting Cristal,2,0,2,"['65', '77']",[],1.77,3.4,4.1,1.9,1.79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
344,Peru Primera División,2022,2022-11-06 17:00:00,0,Sporting Cristal,Melgar,0,2,2,[],"['52', '84']",1.8,3.7,3.65,1.7,1.58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,Peru Primera División,2022,2022-11-09 17:00:00,0,Melgar,Alianza Lima,1,0,1,['75'],[],1.75,3.3,4.0,1.96,1.93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
346,Peru Primera División,2022,2022-11-12 22:00:00,0,Alianza Lima,Melgar,2,0,2,"['45+1', '74']",[],1.73,3.5,4.2,2.15,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
